method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
0,"pure delay kernel",16382,32,132,0,4,5042,0,96.905231476
0,"pure delay kernel",16382,32,132,0,4,7,0,24.795532227
0,"pure delay kernel",16382,32,132,0,4,114,0,16.999244690
0,"pure delay kernel",16382,32,132,0,4,44,0,16.093254089
0,"pure delay kernel",16382,32,132,0,4,2,0,15.103816986
0,"pure delay kernel",16382,32,132,0,4,294,0,20.599365234
0,"pure delay kernel",16382,32,132,0,4,758,0,27.549266815
0,"pure delay kernel",16382,32,132,0,4,183,0,18.501281738
0,"pure delay kernel",16382,32,132,0,4,4,0,16.105175018
0,"pure delay kernel",16382,32,132,0,4,1218,0,34.999847412
0,"pure delay kernel",16382,32,132,0,4,71,0,16.295909882
0,"pure delay kernel",16382,32,132,0,4,1955,0,46.896934509
0,"pure delay kernel",16382,32,132,0,4,11,0,15.544891357
0,"pure delay kernel",16382,32,132,0,4,472,0,22.649765015
0,"pure delay kernel",16382,32,132,0,4,3140,0,74.899196625
0,"pure delay kernel",16382,32,132,1,0,2,0,15.842914581
0,"pure delay kernel",16382,32,132,1,0,4,0,15.449523926
0,"pure delay kernel",16382,32,132,1,0,472,0,22.995471954
0,"pure delay kernel",16382,32,132,1,0,3140,0,66.649913788
0,"pure delay kernel",16382,32,132,1,0,183,0,18.608570099
0,"pure delay kernel",16382,32,132,1,0,28,0,16.200542450
0,"pure delay kernel",16382,32,132,1,0,71,0,16.295909882
0,"pure delay kernel",16382,32,132,1,0,1218,0,35.691261292
0,"pure delay kernel",16382,32,132,1,0,294,0,21.493434906
0,"pure delay kernel",16382,32,132,1,0,1,0,15.389919281
0,"pure delay kernel",16382,32,132,1,0,7,0,16.593933105
0,"pure delay kernel",16382,32,132,1,0,1955,0,53.393840790
0,"pure delay kernel",16382,32,132,1,0,758,0,29.397010803
0,"pure delay kernel",16382,32,132,1,0,114,0,18.656253815
0,"pure delay kernel",16382,32,132,1,0,11,0,16.105175018
0,"pure delay kernel",16382,32,132,1,0,3,0,16.438961029
0,"pure delay kernel",16382,32,132,1,0,8096,0,146.591663361
0,"pure delay kernel",16382,32,132,1,0,44,0,17.547607422
0,"pure delay kernel",16382,32,132,1,0,17,0,15.997886658
0,"pure delay kernel",16382,32,132,1,0,5042,0,104.045867920
0,"pure delay kernel",16382,32,132,1,1,758,0,28.502941132
0,"pure delay kernel",16382,32,132,1,1,3,0,16.546249390
0,"pure delay kernel",16382,32,132,1,1,3140,0,67.448616028
0,"pure delay kernel",16382,32,132,1,1,1955,0,47.850608826
0,"pure delay kernel",16382,32,132,1,1,44,0,16.140937805
0,"pure delay kernel",16382,32,132,1,1,17,0,17.249584198
0,"pure delay kernel",16382,32,132,1,1,294,0,20.802021027
0,"pure delay kernel",16382,32,132,1,1,28,0,16.403198242
0,"pure delay kernel",16382,32,132,1,1,114,0,17.452239990
0,"pure delay kernel",16382,32,132,1,1,2,0,22.041797638
0,"pure delay kernel",16382,32,132,1,1,7,0,15.342235565
0,"pure delay kernel",16382,32,132,1,1,183,0,19.001960754
0,"pure delay kernel",16382,32,132,1,1,8096,0,144.290924072
0,"pure delay kernel",16382,32,132,1,1,11,0,15.759468079
0,"pure delay kernel",16382,32,132,1,1,1,0,14.948844910
0,"pure delay kernel",16382,32,132,1,1,1218,0,35.142898560
0,"pure delay kernel",16382,32,132,1,1,472,0,23.841857910
0,"pure delay kernel",16382,32,132,1,1,71,0,16.450881958
0,"pure delay kernel",16382,32,132,1,1,5042,0,102.400779724
0,"pure delay kernel",16382,32,132,1,1,4,0,15.544891357
0,"pure delay kernel",16382,32,132,1,2,2,0,15.151500702
0,"pure delay kernel",16382,32,132,1,2,71,0,16.498565674
0,"pure delay kernel",16382,32,132,1,2,17,0,15.902519226
0,"pure delay kernel",16382,32,132,1,2,472,0,22.649765015
0,"pure delay kernel",16382,32,132,1,2,5042,0,96.094608307
0,"pure delay kernel",16382,32,132,1,2,28,0,16.558170319
0,"pure delay kernel",16382,32,132,1,2,44,0,15.854835510
0,"pure delay kernel",16382,32,132,1,2,1218,0,35.047531128
0,"pure delay kernel",16382,32,132,1,2,4,0,24.747848511
0,"pure delay kernel",16382,32,132,1,2,1955,0,52.845478058
0,"pure delay kernel",16382,32,132,1,2,183,0,19.097328186
0,"pure delay kernel",16382,32,132,1,2,7,0,17.094612122
0,"pure delay kernel",16382,32,132,1,2,758,0,28.502941132
0,"pure delay kernel",16382,32,132,1,2,1,0,15.699863434
0,"pure delay kernel",16382,32,132,1,2,3140,0,68.295001984
0,"pure delay kernel",16382,32,132,1,2,8096,0,150.251388550
0,"pure delay kernel",16382,32,132,1,2,3,0,15.699863434
0,"pure delay kernel",16382,32,132,1,2,114,0,17.595291138
0,"pure delay kernel",16382,32,132,1,2,11,0,17.046928406
0,"pure delay kernel",16382,32,132,1,2,294,0,21.457672119
0,"pure delay kernel",16382,32,132,1,3,1,0,16.856193542
0,"pure delay kernel",16382,32,132,1,3,17,0,16.295909882
0,"pure delay kernel",16382,32,132,1,3,294,0,21.409988403
0,"pure delay kernel",16382,32,132,1,3,5042,0,97.048282623
0,"pure delay kernel",16382,32,132,1,3,114,0,18.799304962
0,"pure delay kernel",16382,32,132,1,3,28,0,16.844272614
0,"pure delay kernel",16382,32,132,1,3,1218,0,35.655498505
0,"pure delay kernel",16382,32,132,1,3,2,0,16.653537750
0,"pure delay kernel",16382,32,132,1,3,3,0,16.105175018
0,"pure delay kernel",16382,32,132,1,3,4,0,15.902519226
0,"pure delay kernel",16382,32,132,1,3,758,0,29.301643372
0,"pure delay kernel",16382,32,132,1,3,11,0,15.950202942
0,"pure delay kernel",16382,32,132,1,3,44,0,17.201900482
0,"pure delay kernel",16382,32,132,1,3,472,0,23.448467255
0,"pure delay kernel",16382,32,132,1,3,7,0,15.699863434
0,"pure delay kernel",16382,32,132,1,3,1955,0,48.553943634
0,"pure delay kernel",16382,32,132,1,3,71,0,17.857551575
0,"pure delay kernel",16382,32,132,1,3,183,0,19.407272339
0,"pure delay kernel",16382,32,132,1,3,8096,0,145.256519318
0,"pure delay kernel",16382,32,132,1,3,3140,0,68.199634552
0,"pure delay kernel",16382,32,132,1,4,472,0,23.746490479
0,"pure delay kernel",16382,32,132,1,4,71,0,17.249584198
0,"pure delay kernel",16382,32,132,1,4,1,0,15.854835510
0,"pure delay kernel",16382,32,132,1,4,11,0,24.998188019
0,"pure delay kernel",16382,32,132,1,4,4,0,16.248226166
0,"pure delay kernel",16382,32,132,1,4,3140,0,67.603588104
0,"pure delay kernel",16382,32,132,1,4,28,0,17.201900482
0,"pure delay kernel",16382,32,132,1,4,1218,0,35.393238068
0,"pure delay kernel",16382,32,132,1,4,2,0,16.295909882
0,"pure delay kernel",16382,32,132,1,4,183,0,19.598007202
0,"pure delay kernel",16382,32,132,1,4,5042,0,97.048282623
0,"pure delay kernel",16382,32,132,1,4,114,0,18.000602722
0,"pure delay kernel",16382,32,132,1,4,3,0,15.795230865
0,"pure delay kernel",16382,32,132,1,4,44,0,26.559829712
0,"pure delay kernel",16382,32,132,1,4,758,0,36.203861237
0,"pure delay kernel",16382,32,132,1,4,8096,0,146.400928497
0,"pure delay kernel",16382,32,132,1,4,1955,0,47.647953033
0,"pure delay kernel",16382,32,132,1,4,294,0,21.100044250
0,"pure delay kernel",16382,32,132,1,4,7,0,15.556812286
0,"pure delay kernel",16382,32,132,1,4,17,0,17.499923706
10,"teams parallel",16382,32,132,0,0,7,0,16.260147095
10,"teams parallel",16382,32,132,0,0,114,0,19.192695618
10,"teams parallel",16382,32,132,0,0,3,0,31.101703644
10,"teams parallel",16382,32,132,0,0,17,0,24.807453156
10,"teams parallel",16382,32,132,0,0,1,0,16.498565674
10,"teams parallel",16382,32,132,0,0,44,0,17.297267914
10,"teams parallel",16382,32,132,0,0,294,0,22.757053375
10,"teams parallel",16382,32,132,0,0,3140,0,69.153308868
10,"teams parallel",16382,32,132,0,0,4,0,16.105175018
10,"teams parallel",16382,32,132,0,0,1955,0,49.459934235
10,"teams parallel",16382,32,132,0,0,183,0,20.396709442
10,"teams parallel",16382,32,132,0,0,8096,0,149.440765381
10,"teams parallel",16382,32,132,0,0,758,0,29.850006104
10,"teams parallel",16382,32,132,0,0,71,0,17.499923706
10,"teams parallel",16382,32,132,0,0,2,0,16.343593597
10,"teams parallel",16382,32,132,0,0,11,0,16.653537750
10,"teams parallel",16382,32,132,0,0,28,0,16.593933105
10,"teams parallel",16382,32,132,0,0,5042,0,99.802017212
10,"teams parallel",16382,32,132,0,0,1218,0,37.300586700
10,"teams parallel",16382,32,132,0,0,472,0,25.904178619
10,"teams parallel",16382,32,132,0,1,4,0,17.654895782
10,"teams parallel",16382,32,132,0,1,1,0,16.438961029
10,"teams parallel",16382,32,132,0,1,17,0,18.143653870
10,"teams parallel",16382,32,132,0,1,28,0,17.249584198
10,"teams parallel",16382,32,132,0,1,11,0,16.593933105
10,"teams parallel",16382,32,132,0,1,3140,0,69.653987885
10,"teams parallel",16382,32,132,0,1,2,0,16.248226166
10,"teams parallel",16382,32,132,0,1,758,0,28.848648071
10,"teams parallel",16382,32,132,0,1,1218,0,37.002563477
10,"teams parallel",16382,32,132,0,1,44,0,17.499923706
10,"teams parallel",16382,32,132,0,1,71,0,22.745132446
10,"teams parallel",16382,32,132,0,1,114,0,18.203258514
10,"teams parallel",16382,32,132,0,1,294,0,21.302700043
10,"teams parallel",16382,32,132,0,1,7,0,17.750263214
10,"teams parallel",16382,32,132,0,1,183,0,19.240379333
10,"teams parallel",16382,32,132,0,1,8096,0,149.953365326
10,"teams parallel",16382,32,132,0,1,472,0,24.247169495
10,"teams parallel",16382,32,132,0,1,1955,0,48.649311066
10,"teams parallel",16382,32,132,0,1,3,0,16.009807587
10,"teams parallel",16382,32,132,0,1,5042,0,105.953216553
10,"teams parallel",16382,32,132,0,2,3,0,17.249584198
10,"teams parallel",16382,32,132,0,2,44,0,17.046928406
10,"teams parallel",16382,32,132,0,2,1,0,15.997886658
10,"teams parallel",16382,32,132,0,2,183,0,20.301342010
10,"teams parallel",16382,32,132,0,2,294,0,21.600723267
10,"teams parallel",16382,32,132,0,2,5042,0,99.897384644
10,"teams parallel",16382,32,132,0,2,7,0,16.450881958
10,"teams parallel",16382,32,132,0,2,8096,0,154.197216034
10,"teams parallel",16382,32,132,0,2,2,0,16.343593597
10,"teams parallel",16382,32,132,0,2,114,0,18.346309662
10,"teams parallel",16382,32,132,0,2,71,0,17.642974854
10,"teams parallel",16382,32,132,0,2,1955,0,49.102306366
10,"teams parallel",16382,32,132,0,2,17,0,16.701221466
10,"teams parallel",16382,32,132,0,2,472,0,25.045871735
10,"teams parallel",16382,32,132,0,2,11,0,16.403198242
10,"teams parallel",16382,32,132,0,2,1218,0,37.050247192
10,"teams parallel",16382,32,132,0,2,4,0,17.154216766
10,"teams parallel",16382,32,132,0,2,3140,0,77.652931213
10,"teams parallel",16382,32,132,0,2,758,0,28.896331787
10,"teams parallel",16382,32,132,0,2,28,0,16.498565674
10,"teams parallel",16382,32,132,0,3,11,0,16.403198242
10,"teams parallel",16382,32,132,0,3,4,0,16.057491302
10,"teams parallel",16382,32,132,0,3,5042,0,100.946426392
10,"teams parallel",16382,32,132,0,3,183,0,19.896030426
10,"teams parallel",16382,32,132,0,3,17,0,16.641616821
10,"teams parallel",16382,32,132,0,3,3,0,16.093254089
10,"teams parallel",16382,32,132,0,3,28,0,17.607212067
10,"teams parallel",16382,32,132,0,3,1218,0,42.903423309
10,"teams parallel",16382,32,132,0,3,114,0,27.155876160
10,"teams parallel",16382,32,132,0,3,758,0,29.397010803
10,"teams parallel",16382,32,132,0,3,1955,0,49.805641174
10,"teams parallel",16382,32,132,0,3,472,0,24.247169495
10,"teams parallel",16382,32,132,0,3,7,0,17.845630646
10,"teams parallel",16382,32,132,0,3,44,0,17.940998077
10,"teams parallel",16382,32,132,0,3,3140,0,68.652629852
10,"teams parallel",16382,32,132,0,3,8096,0,154.054164886
10,"teams parallel",16382,32,132,0,3,71,0,18.310546875
10,"teams parallel",16382,32,132,0,3,1,0,16.546249390
10,"teams parallel",16382,32,132,0,3,2,0,16.295909882
10,"teams parallel",16382,32,132,0,3,294,0,22.089481354
10,"teams parallel",16382,32,132,0,4,3,0,16.748905182
10,"teams parallel",16382,32,132,0,4,8096,0,149.798393250
10,"teams parallel",16382,32,132,0,4,1,0,16.343593597
10,"teams parallel",16382,32,132,0,4,28,0,17.702579498
10,"teams parallel",16382,32,132,0,4,17,0,21.409988403
10,"teams parallel",16382,32,132,0,4,5042,0,103.795528412
10,"teams parallel",16382,32,132,0,4,7,0,16.248226166
10,"teams parallel",16382,32,132,0,4,114,0,17.952919006
10,"teams parallel",16382,32,132,0,4,44,0,18.000602722
10,"teams parallel",16382,32,132,0,4,2,0,16.450881958
10,"teams parallel",16382,32,132,0,4,294,0,22.053718567
10,"teams parallel",16382,32,132,0,4,758,0,30.052661896
10,"teams parallel",16382,32,132,0,4,183,0,20.146369934
10,"teams parallel",16382,32,132,0,4,4,0,16.856193542
10,"teams parallel",16382,32,132,0,4,1218,0,36.406517029
10,"teams parallel",16382,32,132,0,4,71,0,27.847290039
10,"teams parallel",16382,32,132,0,4,1955,0,54.204463959
10,"teams parallel",16382,32,132,0,4,11,0,17.058849335
10,"teams parallel",16382,32,132,0,4,472,0,23.949146271
10,"teams parallel",16382,32,132,0,4,3140,0,69.510936737
10,"teams parallel",16382,32,132,1,0,2,0,16.593933105
10,"teams parallel",16382,32,132,1,0,4,0,16.498565674
10,"teams parallel",16382,32,132,1,0,472,0,25.451183319
10,"teams parallel",16382,32,132,1,0,3140,0,69.594383240
10,"teams parallel",16382,32,132,1,0,183,0,19.049644470
10,"teams parallel",16382,32,132,1,0,28,0,26.547908783
10,"teams parallel",16382,32,132,1,0,71,0,18.548965454
10,"teams parallel",16382,32,132,1,0,1218,0,36.692619324
10,"teams parallel",16382,32,132,1,0,294,0,21.243095398
10,"teams parallel",16382,32,132,1,0,1,0,16.891956329
10,"teams parallel",16382,32,132,1,0,7,0,16.558170319
10,"teams parallel",16382,32,132,1,0,1955,0,49.602985382
10,"teams parallel",16382,32,132,1,0,758,0,29.599666595
10,"teams parallel",16382,32,132,1,0,114,0,18.298625946
10,"teams parallel",16382,32,132,1,0,11,0,16.903877258
10,"teams parallel",16382,32,132,1,0,3,0,16.307830811
10,"teams parallel",16382,32,132,1,0,8096,0,154.149532318
10,"teams parallel",16382,32,132,1,0,44,0,17.106533051
10,"teams parallel",16382,32,132,1,0,17,0,16.856193542
10,"teams parallel",16382,32,132,1,0,5042,0,100.100040436
10,"teams parallel",16382,32,132,1,1,758,0,30.660629272
10,"teams parallel",16382,32,132,1,1,3,0,24.497509003
10,"teams parallel",16382,32,132,1,1,3140,0,71.799755096
10,"teams parallel",16382,32,132,1,1,1955,0,50.044059753
10,"teams parallel",16382,32,132,1,1,44,0,18.095970154
10,"teams parallel",16382,32,132,1,1,17,0,17.845630646
10,"teams parallel",16382,32,132,1,1,294,0,23.245811462
10,"teams parallel",16382,32,132,1,1,28,0,17.905235291
10,"teams parallel",16382,32,132,1,1,114,0,17.952919006
10,"teams parallel",16382,32,132,1,1,2,0,16.999244690
10,"teams parallel",16382,32,132,1,1,7,0,16.856193542
10,"teams parallel",16382,32,132,1,1,183,0,19.907951355
10,"teams parallel",16382,32,132,1,1,8096,0,149.548053741
10,"teams parallel",16382,32,132,1,1,11,0,17.249584198
10,"teams parallel",16382,32,132,1,1,1,0,15.795230865
10,"teams parallel",16382,32,132,1,1,1218,0,37.550926208
10,"teams parallel",16382,32,132,1,1,472,0,24.354457855
10,"teams parallel",16382,32,132,1,1,71,0,17.750263214
10,"teams parallel",16382,32,132,1,1,5042,0,99.599361420
10,"teams parallel",16382,32,132,1,1,4,0,17.154216766
10,"teams parallel",16382,32,132,1,2,2,0,17.094612122
10,"teams parallel",16382,32,132,1,2,71,0,17.952919006
10,"teams parallel",16382,32,132,1,2,17,0,16.796588898
10,"teams parallel",16382,32,132,1,2,472,0,25.153160095
10,"teams parallel",16382,32,132,1,2,5042,0,99.897384644
10,"teams parallel",16382,32,132,1,2,28,0,17.499923706
10,"teams parallel",16382,32,132,1,2,44,0,17.404556274
10,"teams parallel",16382,32,132,1,2,1218,0,36.799907684
10,"teams parallel",16382,32,132,1,2,4,0,25.999546051
10,"teams parallel",16382,32,132,1,2,1955,0,49.543380737
10,"teams parallel",16382,32,132,1,2,183,0,20.146369934
10,"teams parallel",16382,32,132,1,2,7,0,16.450881958
10,"teams parallel",16382,32,132,1,2,758,0,28.753280640
10,"teams parallel",16382,32,132,1,2,1,0,16.999244690
10,"teams parallel",16382,32,132,1,2,3140,0,70.047378540
10,"teams parallel",16382,32,132,1,2,8096,0,150.346755981
10,"teams parallel",16382,32,132,1,2,3,0,26.345252991
10,"teams parallel",16382,32,132,1,2,114,0,18.000602722
10,"teams parallel",16382,32,132,1,2,11,0,17.404556274
10,"teams parallel",16382,32,132,1,2,294,0,21.457672119
10,"teams parallel",16382,32,132,1,3,1,0,16.248226166
