method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
0,"pure delay kernel",16384,64,228,0,4,17,0,44.703483582
0,"pure delay kernel",16384,64,228,0,4,5042,0,5583.393573761
0,"pure delay kernel",16384,64,228,0,4,7,0,33.199787140
0,"pure delay kernel",16384,64,228,0,4,114,0,150.597095490
0,"pure delay kernel",16384,64,228,0,4,44,0,73.850154877
0,"pure delay kernel",16384,64,228,0,4,2,0,27.048587799
0,"pure delay kernel",16384,64,228,0,4,294,0,341.391563416
0,"pure delay kernel",16384,64,228,0,4,758,0,844.955444336
0,"pure delay kernel",16384,64,228,0,4,183,0,222.897529602
0,"pure delay kernel",16384,64,228,0,4,4,0,30.410289764
0,"pure delay kernel",16384,64,228,0,4,1218,0,1339.447498322
0,"pure delay kernel",16384,64,228,0,4,71,0,103.449821472
0,"pure delay kernel",16384,64,228,0,4,1955,0,2153.849601746
0,"pure delay kernel",16384,64,228,0,4,11,0,32.901763916
0,"pure delay kernel",16384,64,228,0,4,472,0,534.355640411
0,"pure delay kernel",16384,64,228,0,4,3140,0,3457.546234131
0,"pure delay kernel",16384,64,228,1,0,2,0,22.852420807
0,"pure delay kernel",16384,64,228,1,0,4,0,25.606155396
0,"pure delay kernel",16384,64,228,1,0,472,0,530.898571014
0,"pure delay kernel",16384,64,228,1,0,3140,0,3475.189208984
0,"pure delay kernel",16384,64,228,1,0,183,0,219.058990479
0,"pure delay kernel",16384,64,228,1,0,28,0,51.546096802
0,"pure delay kernel",16384,64,228,1,0,71,0,98.347663879
0,"pure delay kernel",16384,64,228,1,0,1218,0,1339.900493622
0,"pure delay kernel",16384,64,228,1,0,294,0,337.100028992
0,"pure delay kernel",16384,64,228,1,0,1,0,22.590160370
0,"pure delay kernel",16384,64,228,1,0,7,0,28.443336487
0,"pure delay kernel",16384,64,228,1,0,1955,0,2140.498161316
0,"pure delay kernel",16384,64,228,1,0,758,0,839.340686798
0,"pure delay kernel",16384,64,228,1,0,114,0,145.101547241
0,"pure delay kernel",16384,64,228,1,0,11,0,32.603740692
0,"pure delay kernel",16384,64,228,1,0,3,0,23.245811462
0,"pure delay kernel",16384,64,228,1,0,8096,0,8918.046951294
0,"pure delay kernel",16384,64,228,1,0,44,0,74.005126953
0,"pure delay kernel",16384,64,228,1,0,17,0,45.359134674
0,"pure delay kernel",16384,64,228,1,0,5042,0,5989.801883698
0,"pure delay kernel",16384,64,228,1,1,758,0,844.490528107
0,"pure delay kernel",16384,64,228,1,1,3,0,28.741359711
0,"pure delay kernel",16384,64,228,1,1,3140,0,3509.604930878
0,"pure delay kernel",16384,64,228,1,1,1955,0,2188.956737518
0,"pure delay kernel",16384,64,228,1,1,44,0,69.701671600
0,"pure delay kernel",16384,64,228,1,1,17,0,40.948390961
0,"pure delay kernel",16384,64,228,1,1,294,0,338.256359100
0,"pure delay kernel",16384,64,228,1,1,28,0,51.200389862
0,"pure delay kernel",16384,64,228,1,1,114,0,144.410133362
0,"pure delay kernel",16384,64,228,1,1,2,0,22.339820862
0,"pure delay kernel",16384,64,228,1,1,7,0,28.300285339
0,"pure delay kernel",16384,64,228,1,1,183,0,219.047069550
0,"pure delay kernel",16384,64,228,1,1,8096,0,8901.941776276
0,"pure delay kernel",16384,64,228,1,1,11,0,37.252902985
0,"pure delay kernel",16384,64,228,1,1,1,0,27.155876160
0,"pure delay kernel",16384,64,228,1,1,1218,0,1334.142684937
0,"pure delay kernel",16384,64,228,1,1,472,0,537.347793579
0,"pure delay kernel",16384,64,228,1,1,71,0,103.497505188
0,"pure delay kernel",16384,64,228,1,1,5042,0,5573.654174805
0,"pure delay kernel",16384,64,228,1,1,4,0,30.446052551
0,"pure delay kernel",16384,64,228,1,2,2,0,26.750564575
0,"pure delay kernel",16384,64,228,1,2,71,0,103.545188904
