method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
11,"teams + parallel inside",1,32,132,0,4,5042,0,97.846984863
11,"teams + parallel inside",1,32,132,0,4,7,0,16.009807587
11,"teams + parallel inside",1,32,132,0,4,114,0,17.857551575
11,"teams + parallel inside",1,32,132,0,4,44,0,17.058849335
11,"teams + parallel inside",1,32,132,0,4,2,0,15.854835510
11,"teams + parallel inside",1,32,132,0,4,294,0,20.051002502
11,"teams + parallel inside",1,32,132,0,4,758,0,27.859210968
11,"teams + parallel inside",1,32,132,0,4,183,0,18.560886383
11,"teams + parallel inside",1,32,132,0,4,4,0,15.354156494
11,"teams + parallel inside",1,32,132,0,4,1218,0,35.047531128
11,"teams + parallel inside",1,32,132,0,4,71,0,16.498565674
11,"teams + parallel inside",1,32,132,0,4,1955,0,52.702426910
11,"teams + parallel inside",1,32,132,0,4,11,0,15.497207642
11,"teams + parallel inside",1,32,132,0,4,472,0,23.305416107
11,"teams + parallel inside",1,32,132,0,4,3140,0,66.149234772
11,"teams + parallel inside",1,32,132,1,0,2,0,16.057491302
11,"teams + parallel inside",1,32,132,1,0,4,0,16.045570374
11,"teams + parallel inside",1,32,132,1,0,472,0,23.496150970
11,"teams + parallel inside",1,32,132,1,0,3140,0,66.304206848
11,"teams + parallel inside",1,32,132,1,0,183,0,18.298625946
11,"teams + parallel inside",1,32,132,1,0,28,0,16.152858734
11,"teams + parallel inside",1,32,132,1,0,71,0,16.355514526
11,"teams + parallel inside",1,32,132,1,0,1218,0,47.647953033
11,"teams + parallel inside",1,32,132,1,0,294,0,20.253658295
11,"teams + parallel inside",1,32,132,1,0,1,0,15.640258789
11,"teams + parallel inside",1,32,132,1,0,7,0,15.807151794
11,"teams + parallel inside",1,32,132,1,0,1955,0,46.944618225
11,"teams + parallel inside",1,32,132,1,0,758,0,27.656555176
11,"teams + parallel inside",1,32,132,1,0,114,0,17.392635345
11,"teams + parallel inside",1,32,132,1,0,11,0,15.890598297
11,"teams + parallel inside",1,32,132,1,0,3,0,15.199184418
11,"teams + parallel inside",1,32,132,1,0,8096,0,150.942802429
11,"teams + parallel inside",1,32,132,1,0,44,0,17.952919006
11,"teams + parallel inside",1,32,132,1,0,17,0,15.807151794
11,"teams + parallel inside",1,32,132,1,0,5042,0,97.048282623
11,"teams + parallel inside",1,32,132,1,1,758,0,27.644634247
11,"teams + parallel inside",1,32,132,1,1,3,0,15.652179718
11,"teams + parallel inside",1,32,132,1,1,3140,0,66.053867340
11,"teams + parallel inside",1,32,132,1,1,1955,0,47.159194946
11,"teams + parallel inside",1,32,132,1,1,44,0,16.999244690
11,"teams + parallel inside",1,32,132,1,1,17,0,16.248226166
11,"teams + parallel inside",1,32,132,1,1,294,0,22.494792938
11,"teams + parallel inside",1,32,132,1,1,28,0,17.297267914
11,"teams + parallel inside",1,32,132,1,1,114,0,18.000602722
11,"teams + parallel inside",1,32,132,1,1,2,0,15.854835510
11,"teams + parallel inside",1,32,132,1,1,7,0,16.152858734
11,"teams + parallel inside",1,32,132,1,1,183,0,19.049644470
11,"teams + parallel inside",1,32,132,1,1,8096,0,148.952007294
11,"teams + parallel inside",1,32,132,1,1,11,0,16.343593597
11,"teams + parallel inside",1,32,132,1,1,1,0,17.046928406
11,"teams + parallel inside",1,32,132,1,1,1218,0,36.251544952
11,"teams + parallel inside",1,32,132,1,1,472,0,25.343894958
11,"teams + parallel inside",1,32,132,1,1,71,0,18.703937531
11,"teams + parallel inside",1,32,132,1,1,5042,0,99.253654480
11,"teams + parallel inside",1,32,132,1,1,4,0,17.499923706
11,"teams + parallel inside",1,32,132,1,2,2,0,16.701221466
11,"teams + parallel inside",1,32,132,1,2,71,0,18.441677094
11,"teams + parallel inside",1,32,132,1,2,17,0,17.249584198
11,"teams + parallel inside",1,32,132,1,2,472,0,27.143955231
11,"teams + parallel inside",1,32,132,1,2,5042,0,99.349021912
11,"teams + parallel inside",1,32,132,1,2,28,0,17.607212067
11,"teams + parallel inside",1,32,132,1,2,44,0,17.392635345
11,"teams + parallel inside",1,32,132,1,2,1218,0,36.847591400
11,"teams + parallel inside",1,32,132,1,2,4,0,16.498565674
11,"teams + parallel inside",1,32,132,1,2,1955,0,48.696994781
11,"teams + parallel inside",1,32,132,1,2,183,0,21.350383759
11,"teams + parallel inside",1,32,132,1,2,7,0,16.903877258
11,"teams + parallel inside",1,32,132,1,2,758,0,29.945373535
11,"teams + parallel inside",1,32,132,1,2,1,0,16.355514526
11,"teams + parallel inside",1,32,132,1,2,3140,0,77.903270721
