method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
0,"pure delay kernel",16384,64,104,1,2,1,0,0.000000000
0,"pure delay kernel",16384,64,104,1,2,3140,0,10.645389557
0,"pure delay kernel",16384,64,104,1,2,8096,0,27.453899384
0,"pure delay kernel",16384,64,104,1,2,3,0,0.047683716
0,"pure delay kernel",16384,64,104,1,2,114,0,0.393390656
0,"pure delay kernel",16384,64,104,1,2,11,0,0.047683716
0,"pure delay kernel",16384,64,104,1,2,294,0,1.001358032
0,"pure delay kernel",16384,64,104,1,3,1,0,0.000000000
0,"pure delay kernel",16384,64,104,1,3,17,0,0.059604645
0,"pure delay kernel",16384,64,104,1,3,294,0,1.001358032
0,"pure delay kernel",16384,64,104,1,3,5042,0,17.106533051
0,"pure delay kernel",16384,64,104,1,3,114,0,0.357627869
0,"pure delay kernel",16384,64,104,1,3,28,0,0.059604645
0,"pure delay kernel",16384,64,104,1,3,1218,0,4.100799561
0,"pure delay kernel",16384,64,104,1,3,2,0,0.000000000
0,"pure delay kernel",16384,64,104,1,3,3,0,0.000000000
0,"pure delay kernel",16384,64,104,1,3,4,0,0.047683716
0,"pure delay kernel",16384,64,104,1,3,758,0,2.551078796
0,"pure delay kernel",16384,64,104,1,3,11,0,0.047683716
0,"pure delay kernel",16384,64,104,1,3,44,0,0.143051147
0,"pure delay kernel",16384,64,104,1,3,472,0,1.609325409
0,"pure delay kernel",16384,64,104,1,3,7,0,0.047683716
0,"pure delay kernel",16384,64,104,1,3,1955,0,6.639957428
0,"pure delay kernel",16384,64,104,1,3,71,0,0.250339508
0,"pure delay kernel",16384,64,104,1,3,183,0,0.607967377
0,"pure delay kernel",16384,64,104,1,3,8096,0,27.453899384
0,"pure delay kernel",16384,64,104,1,3,3140,0,10.645389557
0,"pure delay kernel",16384,64,104,1,4,472,0,1.609325409
0,"pure delay kernel",16384,64,104,1,4,71,0,0.250339508
0,"pure delay kernel",16384,64,104,1,4,1,0,0.000000000
0,"pure delay kernel",16384,64,104,1,4,11,0,0.000000000
0,"pure delay kernel",16384,64,104,1,4,4,0,0.047683716
0,"pure delay kernel",16384,64,104,1,4,3140,0,10.657310486
0,"pure delay kernel",16384,64,104,1,4,28,0,0.107288361
0,"pure delay kernel",16384,64,104,1,4,1218,0,4.148483276
0,"pure delay kernel",16384,64,104,1,4,2,0,0.000000000
0,"pure delay kernel",16384,64,104,1,4,183,0,0.643730164
0,"pure delay kernel",16384,64,104,1,4,5042,0,17.094612122
0,"pure delay kernel",16384,64,104,1,4,114,0,0.345706940
0,"pure delay kernel",16384,64,104,1,4,3,0,0.000000000
0,"pure delay kernel",16384,64,104,1,4,44,0,0.154972076
0,"pure delay kernel",16384,64,104,1,4,758,0,2.551078796
0,"pure delay kernel",16384,64,104,1,4,8096,0,27.191638947
0,"pure delay kernel",16384,64,104,1,4,1955,0,6.544589996
0,"pure delay kernel",16384,64,104,1,4,294,0,1.001358032
0,"pure delay kernel",16384,64,104,1,4,7,0,0.047683716
0,"pure delay kernel",16384,64,104,1,4,17,0,0.059604645
10,"teams parallel",16384,64,104,0,0,7,0,566.601753235
10,"teams parallel",16384,64,104,0,0,114,0,659.048557281
10,"teams parallel",16384,64,104,0,0,3,0,560.700893402
10,"teams parallel",16384,64,104,0,0,17,0,575.149059296
10,"teams parallel",16384,64,104,0,0,1,0,562.000274658
10,"teams parallel",16384,64,104,0,0,44,0,599.205493927
10,"teams parallel",16384,64,104,0,0,294,0,804.901123047
10,"teams parallel",16384,64,104,0,0,3140,0,3280.794620514
10,"teams parallel",16384,64,104,0,0,4,0,563.454627991
10,"teams parallel",16384,64,104,0,0,1955,0,2241.551876068
10,"teams parallel",16384,64,104,0,0,183,0,717.210769653
10,"teams parallel",16384,64,104,0,0,8096,0,7616.055011749
10,"teams parallel",16384,64,104,0,0,758,0,1197.493076324
10,"teams parallel",16384,64,104,0,0,71,0,623.750686646
10,"teams parallel",16384,64,104,0,0,2,0,558.757781982
10,"teams parallel",16384,64,104,0,0,11,0,569.844245911
10,"teams parallel",16384,64,104,0,0,28,0,584.948062897
10,"teams parallel",16384,64,104,0,0,5042,0,4941.904544830
10,"teams parallel",16384,64,104,0,0,1218,0,1595.246791840
10,"teams parallel",16384,64,104,0,0,472,0,954.890251160
10,"teams parallel",16384,64,104,0,1,4,0,563.049316406
10,"teams parallel",16384,64,104,0,1,1,0,558.745861053
10,"teams parallel",16384,64,104,0,1,17,0,576.055049896
10,"teams parallel",16384,64,104,0,1,28,0,584.745407104
10,"teams parallel",16384,64,104,0,1,11,0,570.344924927
10,"teams parallel",16384,64,104,0,1,3140,0,3277.099132538
10,"teams parallel",16384,64,104,0,1,2,0,559.198856354
10,"teams parallel",16384,64,104,0,1,758,0,1198.351383209
10,"teams parallel",16384,64,104,0,1,1218,0,1595.997810364
10,"teams parallel",16384,64,104,0,1,44,0,599.300861359
10,"teams parallel",16384,64,104,0,1,71,0,621.747970581
10,"teams parallel",16384,64,104,0,1,114,0,660.002231598
10,"teams parallel",16384,64,104,0,1,294,0,805.652141571
10,"teams parallel",16384,64,104,0,1,7,0,564.301013947
10,"teams parallel",16384,64,104,0,1,183,0,716.304779053
10,"teams parallel",16384,64,104,0,1,8096,0,7616.043090820
10,"teams parallel",16384,64,104,0,1,472,0,954.306125641
10,"teams parallel",16384,64,104,0,1,1955,0,2240.657806396
10,"teams parallel",16384,64,104,0,1,3,0,560.951232910
10,"teams parallel",16384,64,104,0,1,5042,0,4944.503307343
10,"teams parallel",16384,64,104,0,2,3,0,561.809539795
10,"teams parallel",16384,64,104,0,2,44,0,597.643852234
10,"teams parallel",16384,64,104,0,2,1,0,558.400154114
10,"teams parallel",16384,64,104,0,2,183,0,717.008113861
10,"teams parallel",16384,64,104,0,2,294,0,806.200504303
10,"teams parallel",16384,64,104,0,2,5042,0,4940.199851990
10,"teams parallel",16384,64,104,0,2,7,0,564.205646515
10,"teams parallel",16384,64,104,0,2,8096,0,7616.353034973
10,"teams parallel",16384,64,104,0,2,2,0,559.747219086
10,"teams parallel",16384,64,104,0,2,114,0,660.908222198
10,"teams parallel",16384,64,104,0,2,71,0,622.940063477
10,"teams parallel",16384,64,104,0,2,1955,0,2242.898941040
10,"teams parallel",16384,64,104,0,2,17,0,576.245784760
10,"teams parallel",16384,64,104,0,2,472,0,955.748558044
10,"teams parallel",16384,64,104,0,2,11,0,568.139553070
10,"teams parallel",16384,64,104,0,2,1218,0,1595.091819763
10,"teams parallel",16384,64,104,0,2,4,0,563.502311707
10,"teams parallel",16384,64,104,0,2,3140,0,3278.791904449
10,"teams parallel",16384,64,104,0,2,758,0,1198.303699493
10,"teams parallel",16384,64,104,0,2,28,0,583.100318909
10,"teams parallel",16384,64,104,0,3,11,0,571.703910828
10,"teams parallel",16384,64,104,0,3,4,0,562.155246735
10,"teams parallel",16384,64,104,0,3,5042,0,4942.059516907
10,"teams parallel",16384,64,104,0,3,183,0,715.601444244
10,"teams parallel",16384,64,104,0,3,17,0,575.900077820
10,"teams parallel",16384,64,104,0,3,3,0,559.997558594
10,"teams parallel",16384,64,104,0,3,28,0,582.695007324
10,"teams parallel",16384,64,104,0,3,1218,0,1595.151424408
10,"teams parallel",16384,64,104,0,3,114,0,660.753250122
10,"teams parallel",16384,64,104,0,3,758,0,1197.397708893
10,"teams parallel",16384,64,104,0,3,1955,0,2241.301536560
10,"teams parallel",16384,64,104,0,3,472,0,955.295562744
10,"teams parallel",16384,64,104,0,3,7,0,564.706325531
10,"teams parallel",16384,64,104,0,3,44,0,599.408149719
10,"teams parallel",16384,64,104,0,3,3140,0,3278.899192810
10,"teams parallel",16384,64,104,0,3,8096,0,7615.494728088
10,"teams parallel",16384,64,104,0,3,71,0,623.393058777
10,"teams parallel",16384,64,104,0,3,1,0,559.699535370
10,"teams parallel",16384,64,104,0,3,2,0,557.851791382
10,"teams parallel",16384,64,104,0,3,294,0,806.498527527
10,"teams parallel",16384,64,104,0,4,3,0,559.699535370
10,"teams parallel",16384,64,104,0,4,8096,0,7615.697383881
10,"teams parallel",16384,64,104,0,4,1,0,559.556484222
10,"teams parallel",16384,64,104,0,4,28,0,584.399700165
