method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
1,"map(tofrom: a)",1,64,104,0,2,183,0,624.346733093
1,"map(tofrom: a)",1,64,104,0,2,294,0,726.795196533
1,"map(tofrom: a)",1,64,104,0,2,5042,0,4796.397686005
1,"map(tofrom: a)",1,64,104,0,2,7,0,471.997261047
1,"map(tofrom: a)",1,64,104,0,2,8096,0,7594.251632690
1,"map(tofrom: a)",1,64,104,0,2,2,0,468.146800995
1,"map(tofrom: a)",1,64,104,0,2,114,0,567.698478699
1,"map(tofrom: a)",1,64,104,0,2,71,0,529.599189758
1,"map(tofrom: a)",1,64,104,0,2,1955,0,2132.797241211
1,"map(tofrom: a)",1,64,104,0,2,17,0,483.298301697
1,"map(tofrom: a)",1,64,104,0,2,472,0,873.649120331
1,"map(tofrom: a)",1,64,104,0,2,11,0,476.300716400
1,"map(tofrom: a)",1,64,104,0,2,1218,0,1524.150371552
1,"map(tofrom: a)",1,64,104,0,2,4,0,471.353530884
1,"map(tofrom: a)",1,64,104,0,2,3140,0,3228.354454041
1,"map(tofrom: a)",1,64,104,0,2,758,0,1127.600669861
1,"map(tofrom: a)",1,64,104,0,2,28,0,491.046905518
1,"map(tofrom: a)",1,64,104,0,3,11,0,477.194786072
1,"map(tofrom: a)",1,64,104,0,3,4,0,471.055507660
1,"map(tofrom: a)",1,64,104,0,3,5042,0,4850.757122040
1,"map(tofrom: a)",1,64,104,0,3,183,0,627.803802490
1,"map(tofrom: a)",1,64,104,0,3,17,0,482.249259949
1,"map(tofrom: a)",1,64,104,0,3,3,0,468.754768372
1,"map(tofrom: a)",1,64,104,0,3,28,0,491.607189178
1,"map(tofrom: a)",1,64,104,0,3,1218,0,1507.449150085
1,"map(tofrom: a)",1,64,104,0,3,114,0,568.151473999
1,"map(tofrom: a)",1,64,104,0,3,758,0,1120.603084564
1,"map(tofrom: a)",1,64,104,0,3,1955,0,2171.051502228
1,"map(tofrom: a)",1,64,104,0,3,472,0,878.345966339
1,"map(tofrom: a)",1,64,104,0,3,7,0,472.998619080
1,"map(tofrom: a)",1,64,104,0,3,44,0,506.997108459
1,"map(tofrom: a)",1,64,104,0,3,3140,0,3193.855285645
1,"map(tofrom: a)",1,64,104,0,3,8096,0,7457.649707794
1,"map(tofrom: a)",1,64,104,0,3,71,0,531.089305878
1,"map(tofrom: a)",1,64,104,0,3,1,0,468.194484711
1,"map(tofrom: a)",1,64,104,0,3,2,0,468.695163727
1,"map(tofrom: a)",1,64,104,0,3,294,0,725.650787354
1,"map(tofrom: a)",1,64,104,0,4,3,0,469.052791595
1,"map(tofrom: a)",1,64,104,0,4,8096,0,7486.593723297
1,"map(tofrom: a)",1,64,104,0,4,1,0,468.206405640
1,"map(tofrom: a)",1,64,104,0,4,28,0,490.844249725
1,"map(tofrom: a)",1,64,104,0,4,17,0,482.451915741
1,"map(tofrom: a)",1,64,104,0,4,5042,0,4837.489128113
1,"map(tofrom: a)",1,64,104,0,4,7,0,472.354888916
1,"map(tofrom: a)",1,64,104,0,4,114,0,566.697120667
1,"map(tofrom: a)",1,64,104,0,4,44,0,505.948066711
1,"map(tofrom: a)",1,64,104,0,4,2,0,468.504428864
1,"map(tofrom: a)",1,64,104,0,4,294,0,723.302364349
1,"map(tofrom: a)",1,64,104,0,4,758,0,1118.755340576
1,"map(tofrom: a)",1,64,104,0,4,183,0,628.650188446
1,"map(tofrom: a)",1,64,104,0,4,4,0,470.948219299
1,"map(tofrom: a)",1,64,104,0,4,1218,0,1533.091068268
1,"map(tofrom: a)",1,64,104,0,4,71,0,530.743598938
1,"map(tofrom: a)",1,64,104,0,4,1955,0,2154.505252838
1,"map(tofrom: a)",1,64,104,0,4,11,0,476.849079132
1,"map(tofrom: a)",1,64,104,0,4,472,0,882.852077484
1,"map(tofrom: a)",1,64,104,0,4,3140,0,3180.050849915
1,"map(tofrom: a)",1,64,104,1,0,2,0,467.944145203
1,"map(tofrom: a)",1,64,104,1,0,4,0,471.138954163
1,"map(tofrom: a)",1,64,104,1,0,472,0,878.942012787
1,"map(tofrom: a)",1,64,104,1,0,3140,0,3201.997280121
1,"map(tofrom: a)",1,64,104,1,0,183,0,626.742839813
1,"map(tofrom: a)",1,64,104,1,0,28,0,491.046905518
1,"map(tofrom: a)",1,64,104,1,0,71,0,529.646873474
1,"map(tofrom: a)",1,64,104,1,0,1218,0,1512.753963470
1,"map(tofrom: a)",1,64,104,1,0,294,0,727.343559265
1,"map(tofrom: a)",1,64,104,1,0,1,0,468.003749847
1,"map(tofrom: a)",1,64,104,1,0,7,0,472.354888916
1,"map(tofrom: a)",1,64,104,1,0,1955,0,2182.054519653
1,"map(tofrom: a)",1,64,104,1,0,758,0,1117.551326752
1,"map(tofrom: a)",1,64,104,1,0,114,0,566.995143890
1,"map(tofrom: a)",1,64,104,1,0,11,0,476.300716400
1,"map(tofrom: a)",1,64,104,1,0,3,0,469.350814819
1,"map(tofrom: a)",1,64,104,1,0,8096,0,7614.254951477
1,"map(tofrom: a)",1,64,104,1,0,44,0,505.602359772
1,"map(tofrom: a)",1,64,104,1,0,17,0,482.797622681
1,"map(tofrom: a)",1,64,104,1,0,5042,0,4867.303371429
1,"map(tofrom: a)",1,64,104,1,1,758,0,1129.698753357
1,"map(tofrom: a)",1,64,104,1,1,3,0,469.195842743
1,"map(tofrom: a)",1,64,104,1,1,3140,0,3215.909004211
1,"map(tofrom: a)",1,64,104,1,1,1955,0,2153.444290161
1,"map(tofrom: a)",1,64,104,1,1,44,0,506.699085236
1,"map(tofrom: a)",1,64,104,1,1,17,0,482.451915741
1,"map(tofrom: a)",1,64,104,1,1,294,0,722.408294678
1,"map(tofrom: a)",1,64,104,1,1,28,0,490.844249725
1,"map(tofrom: a)",1,64,104,1,1,114,0,565.707683563
1,"map(tofrom: a)",1,64,104,1,1,2,0,467.693805695
1,"map(tofrom: a)",1,64,104,1,1,7,0,472.843647003
1,"map(tofrom: a)",1,64,104,1,1,183,0,624.251365662
1,"map(tofrom: a)",1,64,104,1,1,8096,0,7608.497142792
1,"map(tofrom: a)",1,64,104,1,1,11,0,475.907325745
1,"map(tofrom: a)",1,64,104,1,1,1,0,468.206405640
1,"map(tofrom: a)",1,64,104,1,1,1218,0,1531.708240509
1,"map(tofrom: a)",1,64,104,1,1,472,0,876.700878143
1,"map(tofrom: a)",1,64,104,1,1,71,0,529.801845551
1,"map(tofrom: a)",1,64,104,1,1,5042,0,4857.802391052
1,"map(tofrom: a)",1,64,104,1,1,4,0,470.650196075
1,"map(tofrom: a)",1,64,104,1,2,2,0,468.552112579
1,"map(tofrom: a)",1,64,104,1,2,71,0,529.146194458
1,"map(tofrom: a)",1,64,104,1,2,17,0,482.702255249
1,"map(tofrom: a)",1,64,104,1,2,472,0,881.397724152
1,"map(tofrom: a)",1,64,104,1,2,5042,0,4841.458797455
1,"map(tofrom: a)",1,64,104,1,2,28,0,491.344928741
1,"map(tofrom: a)",1,64,104,1,2,44,0,506.198406219
1,"map(tofrom: a)",1,64,104,1,2,1218,0,1506.304740906
1,"map(tofrom: a)",1,64,104,1,2,4,0,470.900535583
1,"map(tofrom: a)",1,64,104,1,2,1955,0,2151.346206665
1,"map(tofrom: a)",1,64,104,1,2,183,0,626.409053802
1,"map(tofrom: a)",1,64,104,1,2,7,0,472.497940063
1,"map(tofrom: a)",1,64,104,1,2,758,0,1120.400428772
1,"map(tofrom: a)",1,64,104,1,2,1,0,468.301773071
1,"map(tofrom: a)",1,64,104,1,2,3140,0,3195.905685425
1,"map(tofrom: a)",1,64,104,1,2,8096,0,7426.202297211
1,"map(tofrom: a)",1,64,104,1,2,3,0,469.350814819
1,"map(tofrom: a)",1,64,104,1,2,114,0,564.908981323
1,"map(tofrom: a)",1,64,104,1,2,11,0,475.955009460
1,"map(tofrom: a)",1,64,104,1,2,294,0,724.804401398
1,"map(tofrom: a)",1,64,104,1,3,1,0,468.206405640
1,"map(tofrom: a)",1,64,104,1,3,17,0,483.000278473
1,"map(tofrom: a)",1,64,104,1,3,294,0,726.151466370
1,"map(tofrom: a)",1,64,104,1,3,5042,0,4814.398288727
1,"map(tofrom: a)",1,64,104,1,3,114,0,568.604469299
1,"map(tofrom: a)",1,64,104,1,3,28,0,491.905212402
1,"map(tofrom: a)",1,64,104,1,3,1218,0,1515.209674835
1,"map(tofrom: a)",1,64,104,1,3,2,0,469.148159027
1,"map(tofrom: a)",1,64,104,1,3,3,0,469.350814819
1,"map(tofrom: a)",1,64,104,1,3,4,0,470.852851868
1,"map(tofrom: a)",1,64,104,1,3,758,0,1125.752925873
1,"map(tofrom: a)",1,64,104,1,3,11,0,476.694107056
1,"map(tofrom: a)",1,64,104,1,3,44,0,506.901741028
1,"map(tofrom: a)",1,64,104,1,3,472,0,872.945785522
1,"map(tofrom: a)",1,64,104,1,3,7,0,472.795963287
1,"map(tofrom: a)",1,64,104,1,3,1955,0,2174.401283264
1,"map(tofrom: a)",1,64,104,1,3,71,0,528.359413147
1,"map(tofrom: a)",1,64,104,1,3,183,0,628.304481506
1,"map(tofrom: a)",1,64,104,1,3,8096,0,7557.702064514
1,"map(tofrom: a)",1,64,104,1,3,3140,0,3162.348270416
1,"map(tofrom: a)",1,64,104,1,4,472,0,884.151458740
1,"map(tofrom: a)",1,64,104,1,4,71,0,529.944896698
1,"map(tofrom: a)",1,64,104,1,4,1,0,468.802452087
1,"map(tofrom: a)",1,64,104,1,4,11,0,476.455688477
1,"map(tofrom: a)",1,64,104,1,4,4,0,470.900535583
1,"map(tofrom: a)",1,64,104,1,4,3140,0,3193.998336792
1,"map(tofrom: a)",1,64,104,1,4,28,0,491.905212402
1,"map(tofrom: a)",1,64,104,1,4,1218,0,1514.196395874
1,"map(tofrom: a)",1,64,104,1,4,2,0,468.409061432
1,"map(tofrom: a)",1,64,104,1,4,183,0,624.704360962
1,"map(tofrom: a)",1,64,104,1,4,5042,0,4857.647418976
1,"map(tofrom: a)",1,64,104,1,4,114,0,568.342208862
1,"map(tofrom: a)",1,64,104,1,4,3,0,468.945503235
1,"map(tofrom: a)",1,64,104,1,4,44,0,506.198406219
1,"map(tofrom: a)",1,64,104,1,4,758,0,1132.106781006
1,"map(tofrom: a)",1,64,104,1,4,8096,0,7398.748397827
1,"map(tofrom: a)",1,64,104,1,4,1955,0,2191.245555878
1,"map(tofrom: a)",1,64,104,1,4,294,0,721.299648285
1,"map(tofrom: a)",1,64,104,1,4,7,0,472.700595856
1,"map(tofrom: a)",1,64,104,1,4,17,0,482.845306396
1,"map(tofrom: a)",4,64,104,0,0,7,0,471.150875092
1,"map(tofrom: a)",4,64,104,0,0,114,0,566.792488098
1,"map(tofrom: a)",4,64,104,0,0,3,0,469.350814819
1,"map(tofrom: a)",4,64,104,0,0,17,0,482.356548309
1,"map(tofrom: a)",4,64,104,0,0,1,0,468.146800995
1,"map(tofrom: a)",4,64,104,0,0,44,0,506.258010864
1,"map(tofrom: a)",4,64,104,0,0,294,0,724.148750305
1,"map(tofrom: a)",4,64,104,0,0,3140,0,3203.105926514
1,"map(tofrom: a)",4,64,104,0,0,4,0,471.103191376
1,"map(tofrom: a)",4,64,104,0,0,1955,0,2174.949645996
1,"map(tofrom: a)",4,64,104,0,0,183,0,627.243518829
1,"map(tofrom: a)",4,64,104,0,0,8096,0,7485.997676849
1,"map(tofrom: a)",4,64,104,0,0,758,0,1136.350631714
1,"map(tofrom: a)",4,64,104,0,0,71,0,529.348850250
1,"map(tofrom: a)",4,64,104,0,0,2,0,467.610359192
1,"map(tofrom: a)",4,64,104,0,0,11,0,475.990772247
1,"map(tofrom: a)",4,64,104,0,0,28,0,490.856170654
1,"map(tofrom: a)",4,64,104,0,0,5042,0,4844.999313354
1,"map(tofrom: a)",4,64,104,0,0,1218,0,1536.047458649
1,"map(tofrom: a)",4,64,104,0,0,472,0,870.847702026
1,"map(tofrom: a)",4,64,104,0,1,4,0,470.793247223
1,"map(tofrom: a)",4,64,104,0,1,1,0,467.801094055
1,"map(tofrom: a)",4,64,104,0,1,17,0,482.642650604
1,"map(tofrom: a)",4,64,104,0,1,28,0,491.392612457
1,"map(tofrom: a)",4,64,104,0,1,11,0,475.549697876
1,"map(tofrom: a)",4,64,104,0,1,3140,0,3200.149536133
1,"map(tofrom: a)",4,64,104,0,1,2,0,468.349456787
1,"map(tofrom: a)",4,64,104,0,1,758,0,1121.652126312
1,"map(tofrom: a)",4,64,104,0,1,1218,0,1539.850234985
1,"map(tofrom: a)",4,64,104,0,1,44,0,505.399703979
1,"map(tofrom: a)",4,64,104,0,1,71,0,529.301166534
1,"map(tofrom: a)",4,64,104,0,1,114,0,567.948818207
1,"map(tofrom: a)",4,64,104,0,1,294,0,723.302364349
1,"map(tofrom: a)",4,64,104,0,1,7,0,472.259521484
1,"map(tofrom: a)",4,64,104,0,1,183,0,629.544258118
1,"map(tofrom: a)",4,64,104,0,1,8096,0,7433.152198792
1,"map(tofrom: a)",4,64,104,0,1,472,0,881.445407867
1,"map(tofrom: a)",4,64,104,0,1,1955,0,2158.701419830
1,"map(tofrom: a)",4,64,104,0,1,3,0,469.255447388
1,"map(tofrom: a)",4,64,104,0,1,5042,0,4863.893985748
1,"map(tofrom: a)",4,64,104,0,2,3,0,468.754768372
1,"map(tofrom: a)",4,64,104,0,2,44,0,506.103038788
1,"map(tofrom: a)",4,64,104,0,2,1,0,467.991828918
1,"map(tofrom: a)",4,64,104,0,2,183,0,624.692440033
1,"map(tofrom: a)",4,64,104,0,2,294,0,727.593898773
1,"map(tofrom: a)",4,64,104,0,2,5042,0,4794.144630432
1,"map(tofrom: a)",4,64,104,0,2,7,0,472.545623779
1,"map(tofrom: a)",4,64,104,0,2,8096,0,7569.742202759
1,"map(tofrom: a)",4,64,104,0,2,2,0,467.801094055
1,"map(tofrom: a)",4,64,104,0,2,114,0,566.947460175
1,"map(tofrom: a)",4,64,104,0,2,71,0,529.742240906
1,"map(tofrom: a)",4,64,104,0,2,1955,0,2145.051956177
1,"map(tofrom: a)",4,64,104,0,2,17,0,482.261180878
1,"map(tofrom: a)",4,64,104,0,2,472,0,876.700878143
1,"map(tofrom: a)",4,64,104,0,2,11,0,475.299358368
1,"map(tofrom: a)",4,64,104,0,2,1218,0,1531.445980072
1,"map(tofrom: a)",4,64,104,0,2,4,0,469.541549683
1,"map(tofrom: a)",4,64,104,0,2,3140,0,3163.957595825
1,"map(tofrom: a)",4,64,104,0,2,758,0,1130.950450897
1,"map(tofrom: a)",4,64,104,0,2,28,0,490.152835846
1,"map(tofrom: a)",4,64,104,0,3,11,0,475.192070007
1,"map(tofrom: a)",4,64,104,0,3,4,0,469.648838043
1,"map(tofrom: a)",4,64,104,0,3,5042,0,4843.592643738
1,"map(tofrom: a)",4,64,104,0,3,183,0,628.209114075
1,"map(tofrom: a)",4,64,104,0,3,17,0,481.510162354
1,"map(tofrom: a)",4,64,104,0,3,3,0,469.100475311
1,"map(tofrom: a)",4,64,104,0,3,28,0,491.046905518
1,"map(tofrom: a)",4,64,104,0,3,1218,0,1503.396034241
1,"map(tofrom: a)",4,64,104,0,3,114,0,568.497180939
1,"map(tofrom: a)",4,64,104,0,3,758,0,1118.350028992
1,"map(tofrom: a)",4,64,104,0,3,1955,0,2173.805236816
1,"map(tofrom: a)",4,64,104,0,3,472,0,876.951217651
1,"map(tofrom: a)",4,64,104,0,3,7,0,471.949577332
1,"map(tofrom: a)",4,64,104,0,3,44,0,506.448745728
1,"map(tofrom: a)",4,64,104,0,3,3140,0,3200.006484985
1,"map(tofrom: a)",4,64,104,0,3,8096,0,7471.299171448
1,"map(tofrom: a)",4,64,104,0,3,71,0,529.992580414
1,"map(tofrom: a)",4,64,104,0,3,1,0,468.194484711
1,"map(tofrom: a)",4,64,104,0,3,2,0,467.658042908
1,"map(tofrom: a)",4,64,104,0,3,294,0,723.803043365
1,"map(tofrom: a)",4,64,104,0,4,3,0,468.897819519
1,"map(tofrom: a)",4,64,104,0,4,8096,0,7509.803771973
1,"map(tofrom: a)",4,64,104,0,4,1,0,468.099117279
1,"map(tofrom: a)",4,64,104,0,4,28,0,490.653514862
1,"map(tofrom: a)",4,64,104,0,4,17,0,482.058525085
1,"map(tofrom: a)",4,64,104,0,4,5042,0,4822.647571564
1,"map(tofrom: a)",4,64,104,0,4,7,0,472.402572632
1,"map(tofrom: a)",4,64,104,0,4,114,0,566.744804382
1,"map(tofrom: a)",4,64,104,0,4,44,0,505.304336548
1,"map(tofrom: a)",4,64,104,0,4,2,0,467.944145203
1,"map(tofrom: a)",4,64,104,0,4,294,0,722.301006317
1,"map(tofrom: a)",4,64,104,0,4,758,0,1120.197772980
1,"map(tofrom: a)",4,64,104,0,4,183,0,629.448890686
1,"map(tofrom: a)",4,64,104,0,4,4,0,470.101833344
1,"map(tofrom: a)",4,64,104,0,4,1218,0,1535.105705261
1,"map(tofrom: a)",4,64,104,0,4,71,0,529.646873474
1,"map(tofrom: a)",4,64,104,0,4,1955,0,2164.053916931
1,"map(tofrom: a)",4,64,104,0,4,11,0,475.800037384
1,"map(tofrom: a)",4,64,104,0,4,472,0,882.840156555
1,"map(tofrom: a)",4,64,104,0,4,3140,0,3144.848346710
1,"map(tofrom: a)",4,64,104,1,0,2,0,468.349456787
1,"map(tofrom: a)",4,64,104,1,0,4,0,470.101833344
1,"map(tofrom: a)",4,64,104,1,0,472,0,875.699520111
1,"map(tofrom: a)",4,64,104,1,0,3140,0,3192.555904388
1,"map(tofrom: a)",4,64,104,1,0,183,0,624.942779541
1,"map(tofrom: a)",4,64,104,1,0,28,0,491.452217102
1,"map(tofrom: a)",4,64,104,1,0,71,0,529.491901398
1,"map(tofrom: a)",4,64,104,1,0,1218,0,1513.051986694
1,"map(tofrom: a)",4,64,104,1,0,294,0,726.497173309
1,"map(tofrom: a)",4,64,104,1,0,1,0,467.407703400
1,"map(tofrom: a)",4,64,104,1,0,7,0,472.593307495
1,"map(tofrom: a)",4,64,104,1,0,1955,0,2173.399925232
1,"map(tofrom: a)",4,64,104,1,0,758,0,1121.103763580
1,"map(tofrom: a)",4,64,104,1,0,114,0,567.650794983
1,"map(tofrom: a)",4,64,104,1,0,11,0,476.050376892
1,"map(tofrom: a)",4,64,104,1,0,3,0,468.695163727
1,"map(tofrom: a)",4,64,104,1,0,8096,0,7581.806182861
1,"map(tofrom: a)",4,64,104,1,0,44,0,505.959987640
1,"map(tofrom: a)",4,64,104,1,0,17,0,482.404232025
1,"map(tofrom: a)",4,64,104,1,0,5042,0,4868.257045746
1,"map(tofrom: a)",4,64,104,1,1,758,0,1123.607158661
1,"map(tofrom: a)",4,64,104,1,1,3,0,469.255447388
1,"map(tofrom: a)",4,64,104,1,1,3140,0,3205.156326294
1,"map(tofrom: a)",4,64,104,1,1,1955,0,2146.708965302
1,"map(tofrom: a)",4,64,104,1,1,44,0,506.305694580
1,"map(tofrom: a)",4,64,104,1,1,17,0,482.392311096
1,"map(tofrom: a)",4,64,104,1,1,294,0,722.599029541
1,"map(tofrom: a)",4,64,104,1,1,28,0,491.940975189
1,"map(tofrom: a)",4,64,104,1,1,114,0,564.944744110
1,"map(tofrom: a)",4,64,104,1,1,2,0,468.254089355
1,"map(tofrom: a)",4,64,104,1,1,7,0,472.104549408
1,"map(tofrom: a)",4,64,104,1,1,183,0,623.750686646
1,"map(tofrom: a)",4,64,104,1,1,8096,0,7613.754272461
1,"map(tofrom: a)",4,64,104,1,1,11,0,475.251674652
1,"map(tofrom: a)",4,64,104,1,1,1,0,468.099117279
1,"map(tofrom: a)",4,64,104,1,1,1218,0,1525.044441223
1,"map(tofrom: a)",4,64,104,1,1,472,0,879.549980164
1,"map(tofrom: a)",4,64,104,1,1,71,0,529.193878174
1,"map(tofrom: a)",4,64,104,1,1,5042,0,4891.192913055
1,"map(tofrom: a)",4,64,104,1,1,4,0,469.553470612
1,"map(tofrom: a)",4,64,104,1,2,2,0,468.254089355
1,"map(tofrom: a)",4,64,104,1,2,71,0,528.752803802
1,"map(tofrom: a)",4,64,104,1,2,17,0,481.700897217
1,"map(tofrom: a)",4,64,104,1,2,472,0,879.895687103
1,"map(tofrom: a)",4,64,104,1,2,5042,0,4798.948764801
1,"map(tofrom: a)",4,64,104,1,2,28,0,490.498542786
1,"map(tofrom: a)",4,64,104,1,2,44,0,505.650043488
1,"map(tofrom: a)",4,64,104,1,2,1218,0,1507.043838501
1,"map(tofrom: a)",4,64,104,1,2,4,0,470.507144928
1,"map(tofrom: a)",4,64,104,1,2,1955,0,2145.755290985
1,"map(tofrom: a)",4,64,104,1,2,183,0,626.349449158
1,"map(tofrom: a)",4,64,104,1,2,7,0,472.557544708
1,"map(tofrom: a)",4,64,104,1,2,758,0,1125.097274780
1,"map(tofrom: a)",4,64,104,1,2,1,0,467.956066132
1,"map(tofrom: a)",4,64,104,1,2,3140,0,3194.344043732
1,"map(tofrom: a)",4,64,104,1,2,8096,0,7466.757297516
1,"map(tofrom: a)",4,64,104,1,2,3,0,468.945503235
1,"map(tofrom: a)",4,64,104,1,2,114,0,565.755367279
1,"map(tofrom: a)",4,64,104,1,2,11,0,475.847721100
1,"map(tofrom: a)",4,64,104,1,2,294,0,725.352764130
1,"map(tofrom: a)",4,64,104,1,3,1,0,468.003749847
1,"map(tofrom: a)",4,64,104,1,3,17,0,482.046604156
1,"map(tofrom: a)",4,64,104,1,3,294,0,726.354122162
1,"map(tofrom: a)",4,64,104,1,3,5042,0,4786.348342896
1,"map(tofrom: a)",4,64,104,1,3,114,0,567.650794983
1,"map(tofrom: a)",4,64,104,1,3,28,0,490.999221802
1,"map(tofrom: a)",4,64,104,1,3,1218,0,1521.348953247
1,"map(tofrom: a)",4,64,104,1,3,2,0,467.896461487
1,"map(tofrom: a)",4,64,104,1,3,3,0,469.005107880
1,"map(tofrom: a)",4,64,104,1,3,4,0,470.542907715
1,"map(tofrom: a)",4,64,104,1,3,758,0,1125.848293304
1,"map(tofrom: a)",4,64,104,1,3,11,0,475.347042084
1,"map(tofrom: a)",4,64,104,1,3,44,0,506.603717804
1,"map(tofrom: a)",4,64,104,1,3,472,0,870.096683502
1,"map(tofrom: a)",4,64,104,1,3,7,0,472.605228424
1,"map(tofrom: a)",4,64,104,1,3,1955,0,2173.447608948
1,"map(tofrom: a)",4,64,104,1,3,71,0,528.740882874
1,"map(tofrom: a)",4,64,104,1,3,183,0,627.005100250
1,"map(tofrom: a)",4,64,104,1,3,8096,0,7587.802410126
1,"map(tofrom: a)",4,64,104,1,3,3140,0,3166.639804840
1,"map(tofrom: a)",4,64,104,1,4,472,0,882.542133331
1,"map(tofrom: a)",4,64,104,1,4,71,0,528.848171234
1,"map(tofrom: a)",4,64,104,1,4,1,0,468.051433563
1,"map(tofrom: a)",4,64,104,1,4,11,0,476.098060608
1,"map(tofrom: a)",4,64,104,1,4,4,0,470.197200775
1,"map(tofrom: a)",4,64,104,1,4,3140,0,3193.199634552
1,"map(tofrom: a)",4,64,104,1,4,28,0,491.249561310
1,"map(tofrom: a)",4,64,104,1,4,1218,0,1512.145996094
1,"map(tofrom: a)",4,64,104,1,4,2,0,468.301773071
1,"map(tofrom: a)",4,64,104,1,4,183,0,624.692440033
1,"map(tofrom: a)",4,64,104,1,4,5042,0,4870.200157166
1,"map(tofrom: a)",4,64,104,1,4,114,0,567.650794983
1,"map(tofrom: a)",4,64,104,1,4,3,0,468.552112579
1,"map(tofrom: a)",4,64,104,1,4,44,0,506.055355072
1,"map(tofrom: a)",4,64,104,1,4,758,0,1130.104064941
1,"map(tofrom: a)",4,64,104,1,4,8096,0,7424.652576447
1,"map(tofrom: a)",4,64,104,1,4,1955,0,2189.350128174
1,"map(tofrom: a)",4,64,104,1,4,294,0,721.848011017
1,"map(tofrom: a)",4,64,104,1,4,7,0,472.450256348
1,"map(tofrom: a)",4,64,104,1,4,17,0,482.702255249
1,"map(tofrom: a)",16,64,104,0,0,7,0,471.353530884
1,"map(tofrom: a)",16,64,104,0,0,114,0,567.543506622
1,"map(tofrom: a)",16,64,104,0,0,3,0,469.696521759
1,"map(tofrom: a)",16,64,104,0,0,17,0,481.951236725
1,"map(tofrom: a)",16,64,104,0,0,1,0,468.349456787
1,"map(tofrom: a)",16,64,104,0,0,44,0,505.292415619
1,"map(tofrom: a)",16,64,104,0,0,294,0,727.140903473
1,"map(tofrom: a)",16,64,104,0,0,3140,0,3190.755844116
1,"map(tofrom: a)",16,64,104,0,0,4,0,470.507144928
1,"map(tofrom: a)",16,64,104,0,0,1955,0,2161.741256714
1,"map(tofrom: a)",16,64,104,0,0,183,0,627.553462982
1,"map(tofrom: a)",16,64,104,0,0,8096,0,7445.943355560
1,"map(tofrom: a)",16,64,104,0,0,758,0,1131.057739258
1,"map(tofrom: a)",16,64,104,0,0,71,0,528.848171234
