method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
0,"pure delay kernel",16384,64,104,0,4,183,0,0.643730164
0,"pure delay kernel",16384,64,104,0,4,4,0,0.059604645
0,"pure delay kernel",16384,64,104,0,4,1218,0,4.100799561
0,"pure delay kernel",16384,64,104,0,4,71,0,0.250339508
0,"pure delay kernel",16384,64,104,0,4,1955,0,6.592273712
0,"pure delay kernel",16384,64,104,0,4,11,0,0.047683716
0,"pure delay kernel",16384,64,104,0,4,472,0,1.597404480
0,"pure delay kernel",16384,64,104,0,4,3140,0,10.645389557
0,"pure delay kernel",16384,64,104,1,0,2,0,0.000000000
0,"pure delay kernel",16384,64,104,1,0,4,0,0.000000000
0,"pure delay kernel",16384,64,104,1,0,472,0,1.597404480
0,"pure delay kernel",16384,64,104,1,0,3140,0,10.597705841
0,"pure delay kernel",16384,64,104,1,0,183,0,0.596046448
0,"pure delay kernel",16384,64,104,1,0,28,0,0.107288361
0,"pure delay kernel",16384,64,104,1,0,71,0,0.250339508
0,"pure delay kernel",16384,64,104,1,0,1218,0,4.148483276
0,"pure delay kernel",16384,64,104,1,0,294,0,1.001358032
0,"pure delay kernel",16384,64,104,1,0,1,0,0.000000000
0,"pure delay kernel",16384,64,104,1,0,7,0,0.000000000
0,"pure delay kernel",16384,64,104,1,0,1955,0,6.651878357
0,"pure delay kernel",16384,64,104,1,0,758,0,2.551078796
0,"pure delay kernel",16384,64,104,1,0,114,0,0.393390656
0,"pure delay kernel",16384,64,104,1,0,11,0,0.047683716
0,"pure delay kernel",16384,64,104,1,0,3,0,0.000000000
0,"pure delay kernel",16384,64,104,1,0,8096,0,27.346611023
0,"pure delay kernel",16384,64,104,1,0,44,0,0.154972076
0,"pure delay kernel",16384,64,104,1,0,17,0,0.047683716
0,"pure delay kernel",16384,64,104,1,0,5042,0,17.046928406
0,"pure delay kernel",16384,64,104,1,1,758,0,2.551078796
0,"pure delay kernel",16384,64,104,1,1,3,0,0.047683716
0,"pure delay kernel",16384,64,104,1,1,3140,0,11.193752289
0,"pure delay kernel",16384,64,104,1,1,1955,0,6.604194641
0,"pure delay kernel",16384,64,104,1,1,44,0,0.154972076
0,"pure delay kernel",16384,64,104,1,1,17,0,0.059604645
0,"pure delay kernel",16384,64,104,1,1,294,0,1.001358032
0,"pure delay kernel",16384,64,104,1,1,28,0,0.095367432
0,"pure delay kernel",16384,64,104,1,1,114,0,0.405311584
0,"pure delay kernel",16384,64,104,1,1,2,0,0.000000000
0,"pure delay kernel",16384,64,104,1,1,7,0,0.000000000
0,"pure delay kernel",16384,64,104,1,1,183,0,0.643730164
0,"pure delay kernel",16384,64,104,1,1,8096,0,27.644634247
0,"pure delay kernel",16384,64,104,1,1,11,0,0.047683716
0,"pure delay kernel",16384,64,104,1,1,1,0,0.000000000
0,"pure delay kernel",16384,64,104,1,1,1218,0,4.100799561
0,"pure delay kernel",16384,64,104,1,1,472,0,1.597404480
0,"pure delay kernel",16384,64,104,1,1,71,0,0.190734863
0,"pure delay kernel",16384,64,104,1,1,5042,0,17.046928406
0,"pure delay kernel",16384,64,104,1,1,4,0,0.000000000
0,"pure delay kernel",16384,64,104,1,2,2,0,0.000000000
0,"pure delay kernel",16384,64,104,1,2,71,0,0.250339508
0,"pure delay kernel",16384,64,104,1,2,17,0,0.059604645
0,"pure delay kernel",16384,64,104,1,2,472,0,1.597404480
0,"pure delay kernel",16384,64,104,1,2,5042,0,17.046928406
0,"pure delay kernel",16384,64,104,1,2,28,0,0.107288361
0,"pure delay kernel",16384,64,104,1,2,44,0,0.143051147
0,"pure delay kernel",16384,64,104,1,2,1218,0,4.148483276
0,"pure delay kernel",16384,64,104,1,2,4,0,0.059604645
0,"pure delay kernel",16384,64,104,1,2,1955,0,6.604194641
0,"pure delay kernel",16384,64,104,1,2,183,0,0.655651093
0,"pure delay kernel",16384,64,104,1,2,7,0,0.047683716
0,"pure delay kernel",16384,64,104,1,2,758,0,2.551078796
0,"pure delay kernel",16384,64,104,1,2,1,0,0.000000000
0,"pure delay kernel",16384,64,104,1,2,3140,0,10.645389557
0,"pure delay kernel",16384,64,104,1,2,8096,0,27.394294739
0,"pure delay kernel",16384,64,104,1,2,3,0,0.000000000
0,"pure delay kernel",16384,64,104,1,2,114,0,0.357627869
0,"pure delay kernel",16384,64,104,1,2,11,0,0.047683716
0,"pure delay kernel",16384,64,104,1,2,294,0,1.001358032
0,"pure delay kernel",16384,64,104,1,3,1,0,0.000000000
0,"pure delay kernel",16384,64,104,1,3,17,0,0.047683716
0,"pure delay kernel",16384,64,104,1,3,294,0,1.001358032
0,"pure delay kernel",16384,64,104,1,3,5042,0,17.106533051
0,"pure delay kernel",16384,64,104,1,3,114,0,0.345706940
0,"pure delay kernel",16384,64,104,1,3,28,0,0.047683716
0,"pure delay kernel",16384,64,104,1,3,1218,0,4.100799561
0,"pure delay kernel",16384,64,104,1,3,2,0,0.000000000
0,"pure delay kernel",16384,64,104,1,3,3,0,0.000000000
0,"pure delay kernel",16384,64,104,1,3,4,0,0.047683716
0,"pure delay kernel",16384,64,104,1,3,758,0,2.598762512
0,"pure delay kernel",16384,64,104,1,3,11,0,0.047683716
0,"pure delay kernel",16384,64,104,1,3,44,0,0.154972076
0,"pure delay kernel",16384,64,104,1,3,472,0,1.597404480
0,"pure delay kernel",16384,64,104,1,3,7,0,0.000000000
0,"pure delay kernel",16384,64,104,1,3,1955,0,6.592273712
0,"pure delay kernel",16384,64,104,1,3,71,0,0.190734863
0,"pure delay kernel",16384,64,104,1,3,183,0,0.643730164
0,"pure delay kernel",16384,64,104,1,3,8096,0,27.394294739
0,"pure delay kernel",16384,64,104,1,3,3140,0,10.645389557
0,"pure delay kernel",16384,64,104,1,4,472,0,1.597404480
0,"pure delay kernel",16384,64,104,1,4,71,0,0.250339508
0,"pure delay kernel",16384,64,104,1,4,1,0,0.000000000
0,"pure delay kernel",16384,64,104,1,4,11,0,0.047683716
0,"pure delay kernel",16384,64,104,1,4,4,0,0.000000000
0,"pure delay kernel",16384,64,104,1,4,3140,0,10.597705841
0,"pure delay kernel",16384,64,104,1,4,28,0,0.095367432
0,"pure delay kernel",16384,64,104,1,4,1218,0,4.148483276
0,"pure delay kernel",16384,64,104,1,4,2,0,0.000000000
0,"pure delay kernel",16384,64,104,1,4,183,0,0.596046448
0,"pure delay kernel",16384,64,104,1,4,5042,0,17.356872559
0,"pure delay kernel",16384,64,104,1,4,114,0,0.393390656
0,"pure delay kernel",16384,64,104,1,4,3,0,0.000000000
0,"pure delay kernel",16384,64,104,1,4,44,0,0.107288361
0,"pure delay kernel",16384,64,104,1,4,758,0,2.598762512
0,"pure delay kernel",16384,64,104,1,4,8096,0,27.394294739
0,"pure delay kernel",16384,64,104,1,4,1955,0,6.592273712
0,"pure delay kernel",16384,64,104,1,4,294,0,1.001358032
0,"pure delay kernel",16384,64,104,1,4,7,0,0.059604645
0,"pure delay kernel",16384,64,104,1,4,17,0,0.095367432
10,"teams parallel",16384,64,104,0,0,7,0,560.700893402
10,"teams parallel",16384,64,104,0,0,114,0,657.451152802
10,"teams parallel",16384,64,104,0,0,3,0,556.349754333
10,"teams parallel",16384,64,104,0,0,17,0,572.359561920
10,"teams parallel",16384,64,104,0,0,1,0,556.194782257
10,"teams parallel",16384,64,104,0,0,44,0,595.295429230
10,"teams parallel",16384,64,104,0,0,294,0,803.804397583
10,"teams parallel",16384,64,104,0,0,3140,0,3277.146816254
10,"teams parallel",16384,64,104,0,0,4,0,559.043884277
10,"teams parallel",16384,64,104,0,0,1955,0,2240.002155304
10,"teams parallel",16384,64,104,0,0,183,0,713.896751404
10,"teams parallel",16384,64,104,0,0,8096,0,7614.302635193
10,"teams parallel",16384,64,104,0,0,758,0,1196.753978729
10,"teams parallel",16384,64,104,0,0,71,0,618.302822113
10,"teams parallel",16384,64,104,0,0,2,0,555.348396301
10,"teams parallel",16384,64,104,0,0,11,0,565.695762634
10,"teams parallel",16384,64,104,0,0,28,0,581.502914429
10,"teams parallel",16384,64,104,0,0,5042,0,4941.248893738
10,"teams parallel",16384,64,104,0,0,1218,0,1593.399047852
10,"teams parallel",16384,64,104,0,0,472,0,953.555107117
10,"teams parallel",16384,64,104,0,1,4,0,559.198856354
10,"teams parallel",16384,64,104,0,1,1,0,556.004047394
10,"teams parallel",16384,64,104,0,1,17,0,571.346282959
10,"teams parallel",16384,64,104,0,1,28,0,580.549240112
10,"teams parallel",16384,64,104,0,1,11,0,566.446781158
10,"teams parallel",16384,64,104,0,1,3140,0,3275.609016418
10,"teams parallel",16384,64,104,0,1,2,0,555.050373077
10,"teams parallel",16384,64,104,0,1,758,0,1197.993755341
10,"teams parallel",16384,64,104,0,1,1218,0,1593.852043152
10,"teams parallel",16384,64,104,0,1,44,0,593.900680542
10,"teams parallel",16384,64,104,0,1,71,0,618.946552277
10,"teams parallel",16384,64,104,0,1,114,0,657.844543457
10,"teams parallel",16384,64,104,0,1,294,0,804.650783539
10,"teams parallel",16384,64,104,0,1,7,0,561.046600342
10,"teams parallel",16384,64,104,0,1,183,0,713.396072388
10,"teams parallel",16384,64,104,0,1,8096,0,7615.005970001
10,"teams parallel",16384,64,104,0,1,472,0,954.198837280
10,"teams parallel",16384,64,104,0,1,1955,0,2240.753173828
10,"teams parallel",16384,64,104,0,1,3,0,554.549694061
10,"teams parallel",16384,64,104,0,1,5042,0,4944.050312042
10,"teams parallel",16384,64,104,0,2,3,0,557.446479797
10,"teams parallel",16384,64,104,0,2,44,0,594.305992126
10,"teams parallel",16384,64,104,0,2,1,0,555.098056793
10,"teams parallel",16384,64,104,0,2,183,0,713.598728180
10,"teams parallel",16384,64,104,0,2,294,0,804.400444031
10,"teams parallel",16384,64,104,0,2,5042,0,4941.153526306
10,"teams parallel",16384,64,104,0,2,7,0,559.544563293
10,"teams parallel",16384,64,104,0,2,8096,0,7614.946365356
10,"teams parallel",16384,64,104,0,2,2,0,556.099414825
10,"teams parallel",16384,64,104,0,2,114,0,656.747817993
10,"teams parallel",16384,64,104,0,2,71,0,619.792938232
10,"teams parallel",16384,64,104,0,2,1955,0,2241.003513336
10,"teams parallel",16384,64,104,0,2,17,0,572.192668915
10,"teams parallel",16384,64,104,0,2,472,0,953.197479248
10,"teams parallel",16384,64,104,0,2,11,0,565.099716187
10,"teams parallel",16384,64,104,0,2,1218,0,1594.495773315
10,"teams parallel",16384,64,104,0,2,4,0,558.555126190
10,"teams parallel",16384,64,104,0,2,3140,0,3276.097774506
10,"teams parallel",16384,64,104,0,2,758,0,1195.442676544
10,"teams parallel",16384,64,104,0,2,28,0,579.798221588
10,"teams parallel",16384,64,104,0,3,11,0,567.257404327
10,"teams parallel",16384,64,104,0,3,4,0,557.744503021
10,"teams parallel",16384,64,104,0,3,5042,0,4938.650131226
10,"teams parallel",16384,64,104,0,3,183,0,713.455677032
10,"teams parallel",16384,64,104,0,3,17,0,571.656227112
10,"teams parallel",16384,64,104,0,3,3,0,556.051731110
10,"teams parallel",16384,64,104,0,3,28,0,580.143928528
10,"teams parallel",16384,64,104,0,3,1218,0,1593.708992004
10,"teams parallel",16384,64,104,0,3,114,0,658.452510834
10,"teams parallel",16384,64,104,0,3,758,0,1197.147369385
10,"teams parallel",16384,64,104,0,3,1955,0,2239.549160004
10,"teams parallel",16384,64,104,0,3,472,0,955.104827881
10,"teams parallel",16384,64,104,0,3,7,0,561.153888702
10,"teams parallel",16384,64,104,0,3,44,0,594.806671143
10,"teams parallel",16384,64,104,0,3,3140,0,3273.141384125
10,"teams parallel",16384,64,104,0,3,8096,0,7614.958286285
10,"teams parallel",16384,64,104,0,3,71,0,619.006156921
10,"teams parallel",16384,64,104,0,3,1,0,554.597377777
10,"teams parallel",16384,64,104,0,3,2,0,555.098056793
10,"teams parallel",16384,64,104,0,3,294,0,804.257392883
10,"teams parallel",16384,64,104,0,4,3,0,556.600093842
10,"teams parallel",16384,64,104,0,4,8096,0,7611.000537872
10,"teams parallel",16384,64,104,0,4,1,0,554.955005646
10,"teams parallel",16384,64,104,0,4,28,0,579.798221588
10,"teams parallel",16384,64,104,0,4,17,0,572.657585144
10,"teams parallel",16384,64,104,0,4,5042,0,4941.749572754
10,"teams parallel",16384,64,104,0,4,7,0,560.200214386
10,"teams parallel",16384,64,104,0,4,114,0,657.391548157
10,"teams parallel",16384,64,104,0,4,44,0,595.200061798
10,"teams parallel",16384,64,104,0,4,2,0,555.145740509
10,"teams parallel",16384,64,104,0,4,294,0,804.150104523
10,"teams parallel",16384,64,104,0,4,758,0,1197.910308838
10,"teams parallel",16384,64,104,0,4,183,0,713.706016541
10,"teams parallel",16384,64,104,0,4,4,0,559.496879578
10,"teams parallel",16384,64,104,0,4,1218,0,1592.445373535
10,"teams parallel",16384,64,104,0,4,71,0,620.245933533
10,"teams parallel",16384,64,104,0,4,1955,0,2239.453792572
10,"teams parallel",16384,64,104,0,4,11,0,565.052032471
10,"teams parallel",16384,64,104,0,4,472,0,954.353809357
10,"teams parallel",16384,64,104,0,4,3140,0,3278.791904449
10,"teams parallel",16384,64,104,1,0,2,0,557.553768158
10,"teams parallel",16384,64,104,1,0,4,0,557.458400726
10,"teams parallel",16384,64,104,1,0,472,0,952.756404877
10,"teams parallel",16384,64,104,1,0,3140,0,3280.401229858
10,"teams parallel",16384,64,104,1,0,183,0,714.159011841
10,"teams parallel",16384,64,104,1,0,28,0,579.309463501
10,"teams parallel",16384,64,104,1,0,71,0,619.339942932
10,"teams parallel",16384,64,104,1,0,1218,0,1594.150066376
10,"teams parallel",16384,64,104,1,0,294,0,804.960727692
10,"teams parallel",16384,64,104,1,0,1,0,554.454326630
10,"teams parallel",16384,64,104,1,0,7,0,560.688972473
10,"teams parallel",16384,64,104,1,0,1955,0,2241.408824921
10,"teams parallel",16384,64,104,1,0,758,0,1196.789741516
10,"teams parallel",16384,64,104,1,0,114,0,658.249855042
10,"teams parallel",16384,64,104,1,0,11,0,565.540790558
10,"teams parallel",16384,64,104,1,0,3,0,556.051731110
10,"teams parallel",16384,64,104,1,0,8096,0,7605.457305908
10,"teams parallel",16384,64,104,1,0,44,0,594.949722290
10,"teams parallel",16384,64,104,1,0,17,0,570.595264435
10,"teams parallel",16384,64,104,1,0,5042,0,4943.597316742
10,"teams parallel",16384,64,104,1,1,758,0,1197.838783264
10,"teams parallel",16384,64,104,1,1,3,0,556.552410126
10,"teams parallel",16384,64,104,1,1,3140,0,3274.905681610
10,"teams parallel",16384,64,104,1,1,1955,0,2241.194248199
10,"teams parallel",16384,64,104,1,1,44,0,595.450401306
10,"teams parallel",16384,64,104,1,1,17,0,571.000576019
10,"teams parallel",16384,64,104,1,1,294,0,804.257392883
10,"teams parallel",16384,64,104,1,1,28,0,580.799579620
10,"teams parallel",16384,64,104,1,1,114,0,657.403469086
10,"teams parallel",16384,64,104,1,1,2,0,555.551052094
10,"teams parallel",16384,64,104,1,1,7,0,560.200214386
10,"teams parallel",16384,64,104,1,1,183,0,713.109970093
10,"teams parallel",16384,64,104,1,1,8096,0,7606.005668640
10,"teams parallel",16384,64,104,1,1,11,0,565.052032471
10,"teams parallel",16384,64,104,1,1,1,0,554.752349854
10,"teams parallel",16384,64,104,1,1,1218,0,1594.197750092
10,"teams parallel",16384,64,104,1,1,472,0,953.507423401
10,"teams parallel",16384,64,104,1,1,71,0,618.851184845
10,"teams parallel",16384,64,104,1,1,5042,0,4938.054084778
10,"teams parallel",16384,64,104,1,1,4,0,557.506084442
10,"teams parallel",16384,64,104,1,2,2,0,558.209419250
10,"teams parallel",16384,64,104,1,2,71,0,620.698928833
10,"teams parallel",16384,64,104,1,2,17,0,570.809841156
10,"teams parallel",16384,64,104,1,2,472,0,955.295562744
10,"teams parallel",16384,64,104,1,2,5042,0,4937.851428986
10,"teams parallel",16384,64,104,1,2,28,0,579.845905304
10,"teams parallel",16384,64,104,1,2,44,0,594.949722290
10,"teams parallel",16384,64,104,1,2,1218,0,1594.948768616
10,"teams parallel",16384,64,104,1,2,4,0,559.747219086
10,"teams parallel",16384,64,104,1,2,1955,0,2241.098880768
10,"teams parallel",16384,64,104,1,2,183,0,712.299346924
10,"teams parallel",16384,64,104,1,2,7,0,561.356544495
10,"teams parallel",16384,64,104,1,2,758,0,1196.956634521
10,"teams parallel",16384,64,104,1,2,1,0,554.847717285
10,"teams parallel",16384,64,104,1,2,3140,0,3277.599811554
10,"teams parallel",16384,64,104,1,2,8096,0,7614.755630493
10,"teams parallel",16384,64,104,1,2,3,0,558.400154114
10,"teams parallel",16384,64,104,1,2,114,0,656.890869141
10,"teams parallel",16384,64,104,1,2,11,0,566.351413727
10,"teams parallel",16384,64,104,1,2,294,0,805.759429932
10,"teams parallel",16384,64,104,1,3,1,0,556.349754333
10,"teams parallel",16384,64,104,1,3,17,0,571.095943451
10,"teams parallel",16384,64,104,1,3,294,0,804.400444031
10,"teams parallel",16384,64,104,1,3,5042,0,4941.952228546
10,"teams parallel",16384,64,104,1,3,114,0,658.702850342
10,"teams parallel",16384,64,104,1,3,28,0,578.999519348
10,"teams parallel",16384,64,104,1,3,1218,0,1592.648029327
10,"teams parallel",16384,64,104,1,3,2,0,555.300712585
10,"teams parallel",16384,64,104,1,3,3,0,557.100772858
10,"teams parallel",16384,64,104,1,3,4,0,558.257102966
10,"teams parallel",16384,64,104,1,3,758,0,1196.849346161
10,"teams parallel",16384,64,104,1,3,11,0,565.195083618
10,"teams parallel",16384,64,104,1,3,44,0,595.641136169
10,"teams parallel",16384,64,104,1,3,472,0,952.804088593
10,"teams parallel",16384,64,104,1,3,7,0,559.449195862
10,"teams parallel",16384,64,104,1,3,1955,0,2240.753173828
10,"teams parallel",16384,64,104,1,3,71,0,618.290901184
10,"teams parallel",16384,64,104,1,3,183,0,712.203979492
10,"teams parallel",16384,64,104,1,3,8096,0,7607.495784760
10,"teams parallel",16384,64,104,1,3,3140,0,3278.446197510
10,"teams parallel",16384,64,104,1,4,472,0,954.246520996
10,"teams parallel",16384,64,104,1,4,71,0,618.946552277
10,"teams parallel",16384,64,104,1,4,1,0,555.205345154
10,"teams parallel",16384,64,104,1,4,11,0,565.350055695
10,"teams parallel",16384,64,104,1,4,4,0,559.055805206
10,"teams parallel",16384,64,104,1,4,3140,0,3277.540206909
10,"teams parallel",16384,64,104,1,4,28,0,580.394268036
10,"teams parallel",16384,64,104,1,4,1218,0,1594.197750092
10,"teams parallel",16384,64,104,1,4,2,0,556.790828705
10,"teams parallel",16384,64,104,1,4,183,0,714.004039764
10,"teams parallel",16384,64,104,1,4,5042,0,4936.802387238
10,"teams parallel",16384,64,104,1,4,114,0,658.798217773
10,"teams parallel",16384,64,104,1,4,3,0,556.707382202
10,"teams parallel",16384,64,104,1,4,44,0,594.854354858
10,"teams parallel",16384,64,104,1,4,758,0,1196.599006653
10,"teams parallel",16384,64,104,1,4,8096,0,7614.660263062
10,"teams parallel",16384,64,104,1,4,1955,0,2239.501476288
10,"teams parallel",16384,64,104,1,4,294,0,803.744792938
10,"teams parallel",16384,64,104,1,4,7,0,560.247898102
10,"teams parallel",16384,64,104,1,4,17,0,573.396682739
