method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
0,"pure delay kernel",16384,64,304,0,3,294,0,0.751018524
0,"pure delay kernel",16384,64,304,0,4,3,0,0.000000000
0,"pure delay kernel",16384,64,304,0,4,8096,0,21.100044250
0,"pure delay kernel",16384,64,304,0,4,1,0,0.000000000
0,"pure delay kernel",16384,64,304,0,4,28,0,0.047683716
0,"pure delay kernel",16384,64,304,0,4,17,0,0.000000000
0,"pure delay kernel",16384,64,304,0,4,5042,0,13.053417206
0,"pure delay kernel",16384,64,304,0,4,7,0,0.000000000
0,"pure delay kernel",16384,64,304,0,4,114,0,0.298023224
0,"pure delay kernel",16384,64,304,0,4,44,0,0.095367432
0,"pure delay kernel",16384,64,304,0,4,2,0,0.000000000
0,"pure delay kernel",16384,64,304,0,4,294,0,0.751018524
0,"pure delay kernel",16384,64,304,0,4,758,0,1.955032349
0,"pure delay kernel",16384,64,304,0,4,183,0,0.405311584
0,"pure delay kernel",16384,64,304,0,4,4,0,0.000000000
0,"pure delay kernel",16384,64,304,0,4,1218,0,3.147125244
0,"pure delay kernel",16384,64,304,0,4,71,0,0.154972076
0,"pure delay kernel",16384,64,304,0,4,1955,0,5.054473877
0,"pure delay kernel",16384,64,304,0,4,11,0,0.000000000
0,"pure delay kernel",16384,64,304,0,4,472,0,1.204013824
0,"pure delay kernel",16384,64,304,0,4,3140,0,8.094310760
0,"pure delay kernel",16384,64,304,1,0,2,0,0.000000000
0,"pure delay kernel",16384,64,304,1,0,4,0,0.000000000
0,"pure delay kernel",16384,64,304,1,0,472,0,1.204013824
0,"pure delay kernel",16384,64,304,1,0,3140,0,8.094310760
0,"pure delay kernel",16384,64,304,1,0,183,0,0.452995300
0,"pure delay kernel",16384,64,304,1,0,28,0,0.047683716
0,"pure delay kernel",16384,64,304,1,0,71,0,0.143051147
0,"pure delay kernel",16384,64,304,1,0,1218,0,3.254413605
0,"pure delay kernel",16384,64,304,1,0,294,0,0.751018524
0,"pure delay kernel",16384,64,304,1,0,1,0,0.000000000
0,"pure delay kernel",16384,64,304,1,0,7,0,0.000000000
0,"pure delay kernel",16384,64,304,1,0,1955,0,5.054473877
0,"pure delay kernel",16384,64,304,1,0,758,0,1.955032349
0,"pure delay kernel",16384,64,304,1,0,114,0,0.309944153
0,"pure delay kernel",16384,64,304,1,0,11,0,0.059604645
0,"pure delay kernel",16384,64,304,1,0,3,0,0.000000000
0,"pure delay kernel",16384,64,304,1,0,8096,0,21.052360535
0,"pure delay kernel",16384,64,304,1,0,44,0,0.095367432
0,"pure delay kernel",16384,64,304,1,0,17,0,0.047683716
0,"pure delay kernel",16384,64,304,1,0,5042,0,13.351440430
0,"pure delay kernel",16384,64,304,1,1,758,0,1.955032349
0,"pure delay kernel",16384,64,304,1,1,3,0,0.000000000
0,"pure delay kernel",16384,64,304,1,1,3140,0,8.094310760
0,"pure delay kernel",16384,64,304,1,1,1955,0,5.042552948
0,"pure delay kernel",16384,64,304,1,1,44,0,0.095367432
0,"pure delay kernel",16384,64,304,1,1,17,0,0.047683716
0,"pure delay kernel",16384,64,304,1,1,294,0,0.703334808
0,"pure delay kernel",16384,64,304,1,1,28,0,0.047683716
0,"pure delay kernel",16384,64,304,1,1,114,0,0.298023224
0,"pure delay kernel",16384,64,304,1,1,2,0,0.000000000
0,"pure delay kernel",16384,64,304,1,1,7,0,0.059604645
0,"pure delay kernel",16384,64,304,1,1,183,0,0.452995300
0,"pure delay kernel",16384,64,304,1,1,8096,0,20.945072174
0,"pure delay kernel",16384,64,304,1,1,11,0,0.000000000
0,"pure delay kernel",16384,64,304,1,1,1,0,0.000000000
0,"pure delay kernel",16384,64,304,1,1,1218,0,3.159046173
0,"pure delay kernel",16384,64,304,1,1,472,0,1.204013824
0,"pure delay kernel",16384,64,304,1,1,71,0,0.202655792
0,"pure delay kernel",16384,64,304,1,1,5042,0,12.993812561
0,"pure delay kernel",16384,64,304,1,1,4,0,0.000000000
0,"pure delay kernel",16384,64,304,1,2,2,0,0.047683716
0,"pure delay kernel",16384,64,304,1,2,71,0,0.154972076
0,"pure delay kernel",16384,64,304,1,2,17,0,0.047683716
0,"pure delay kernel",16384,64,304,1,2,472,0,1.406669617
0,"pure delay kernel",16384,64,304,1,2,5042,0,13.148784637
0,"pure delay kernel",16384,64,304,1,2,28,0,0.047683716
0,"pure delay kernel",16384,64,304,1,2,44,0,0.107288361
0,"pure delay kernel",16384,64,304,1,2,1218,0,3.147125244
0,"pure delay kernel",16384,64,304,1,2,4,0,0.059604645
0,"pure delay kernel",16384,64,304,1,2,1955,0,5.042552948
0,"pure delay kernel",16384,64,304,1,2,183,0,0.441074371
0,"pure delay kernel",16384,64,304,1,2,7,0,0.000000000
0,"pure delay kernel",16384,64,304,1,2,758,0,1.955032349
0,"pure delay kernel",16384,64,304,1,2,1,0,0.000000000
0,"pure delay kernel",16384,64,304,1,2,3140,0,8.201599121
0,"pure delay kernel",16384,64,304,1,2,8096,0,21.100044250
0,"pure delay kernel",16384,64,304,1,2,3,0,0.000000000
0,"pure delay kernel",16384,64,304,1,2,114,0,0.250339508
0,"pure delay kernel",16384,64,304,1,2,11,0,0.000000000
0,"pure delay kernel",16384,64,304,1,2,294,0,0.751018524
0,"pure delay kernel",16384,64,304,1,3,1,0,0.000000000
0,"pure delay kernel",16384,64,304,1,3,17,0,0.000000000
0,"pure delay kernel",16384,64,304,1,3,294,0,0.751018524
0,"pure delay kernel",16384,64,304,1,3,5042,0,13.148784637
0,"pure delay kernel",16384,64,304,1,3,114,0,0.309944153
0,"pure delay kernel",16384,64,304,1,3,28,0,0.047683716
0,"pure delay kernel",16384,64,304,1,3,1218,0,3.242492676
0,"pure delay kernel",16384,64,304,1,3,2,0,0.000000000
0,"pure delay kernel",16384,64,304,1,3,3,0,0.000000000
0,"pure delay kernel",16384,64,304,1,3,4,0,0.000000000
0,"pure delay kernel",16384,64,304,1,3,758,0,1.955032349
0,"pure delay kernel",16384,64,304,1,3,11,0,0.000000000
0,"pure delay kernel",16384,64,304,1,3,44,0,0.095367432
0,"pure delay kernel",16384,64,304,1,3,472,0,1.204013824
0,"pure delay kernel",16384,64,304,1,3,7,0,0.000000000
0,"pure delay kernel",16384,64,304,1,3,1955,0,5.042552948
0,"pure delay kernel",16384,64,304,1,3,71,0,0.190734863
0,"pure delay kernel",16384,64,304,1,3,183,0,0.452995300
0,"pure delay kernel",16384,64,304,1,3,8096,0,21.147727966
0,"pure delay kernel",16384,64,304,1,3,3140,0,8.249282837
0,"pure delay kernel",16384,64,304,1,4,472,0,1.299381256
0,"pure delay kernel",16384,64,304,1,4,71,0,0.143051147
0,"pure delay kernel",16384,64,304,1,4,1,0,0.000000000
0,"pure delay kernel",16384,64,304,1,4,11,0,0.000000000
0,"pure delay kernel",16384,64,304,1,4,4,0,0.000000000
0,"pure delay kernel",16384,64,304,1,4,3140,0,8.141994476
0,"pure delay kernel",16384,64,304,1,4,28,0,0.047683716
0,"pure delay kernel",16384,64,304,1,4,1218,0,3.147125244
0,"pure delay kernel",16384,64,304,1,4,2,0,0.000000000
0,"pure delay kernel",16384,64,304,1,4,183,0,0.441074371
0,"pure delay kernel",16384,64,304,1,4,5042,0,13.005733490
0,"pure delay kernel",16384,64,304,1,4,114,0,0.298023224
0,"pure delay kernel",16384,64,304,1,4,3,0,0.000000000
0,"pure delay kernel",16384,64,304,1,4,44,0,0.107288361
0,"pure delay kernel",16384,64,304,1,4,758,0,1.943111420
0,"pure delay kernel",16384,64,304,1,4,8096,0,21.147727966
0,"pure delay kernel",16384,64,304,1,4,1955,0,4.994869232
0,"pure delay kernel",16384,64,304,1,4,294,0,0.751018524
0,"pure delay kernel",16384,64,304,1,4,7,0,0.000000000
0,"pure delay kernel",16384,64,304,1,4,17,0,0.047683716
10,"teams parallel",16384,64,304,0,0,7,0,389.695167542
10,"teams parallel",16384,64,304,0,0,114,0,509.142875671
10,"teams parallel",16384,64,304,0,0,3,0,385.749340057
10,"teams parallel",16384,64,304,0,0,17,0,398.099422455
10,"teams parallel",16384,64,304,0,0,1,0,386.011600494
10,"teams parallel",16384,64,304,0,0,44,0,435.256958008
10,"teams parallel",16384,64,304,0,0,294,0,706.195831299
10,"teams parallel",16384,64,304,0,0,3140,0,3980.255126953
10,"teams parallel",16384,64,304,0,0,4,0,378.704071045
10,"teams parallel",16384,64,304,0,0,1955,0,2619.647979736
10,"teams parallel",16384,64,304,0,0,183,0,586.652755737
10,"teams parallel",16384,64,304,0,0,8096,0,9635.496139526
10,"teams parallel",16384,64,304,0,0,758,0,1241.898536682
10,"teams parallel",16384,64,304,0,0,71,0,461.292266846
10,"teams parallel",16384,64,304,0,0,2,0,383.102893829
10,"teams parallel",16384,64,304,0,0,11,0,397.443771362
10,"teams parallel",16384,64,304,0,0,28,0,407.695770264
10,"teams parallel",16384,64,304,0,0,5042,0,6153.750419617
10,"teams parallel",16384,64,304,0,0,1218,0,1761.806011200
10,"teams parallel",16384,64,304,0,0,472,0,908.005237579
10,"teams parallel",16384,64,304,0,1,4,0,382.804870605
10,"teams parallel",16384,64,304,0,1,1,0,383.245944977
10,"teams parallel",16384,64,304,0,1,17,0,399.351119995
10,"teams parallel",16384,64,304,0,1,28,0,413.298606873
10,"teams parallel",16384,64,304,0,1,11,0,392.448902130
10,"teams parallel",16384,64,304,0,1,3140,0,3971.147537231
10,"teams parallel",16384,64,304,0,1,2,0,377.249717712
10,"teams parallel",16384,64,304,0,1,758,0,1243.495941162
10,"teams parallel",16384,64,304,0,1,1218,0,1761.841773987
10,"teams parallel",16384,64,304,0,1,44,0,431.942939758
10,"teams parallel",16384,64,304,0,1,71,0,460.350513458
10,"teams parallel",16384,64,304,0,1,114,0,504.100322723
10,"teams parallel",16384,64,304,0,1,294,0,713.753700256
10,"teams parallel",16384,64,304,0,1,7,0,386.905670166
10,"teams parallel",16384,64,304,0,1,183,0,588.238239288
10,"teams parallel",16384,64,304,0,1,8096,0,9636.795520782
10,"teams parallel",16384,64,304,0,1,472,0,915.896892548
10,"teams parallel",16384,64,304,0,1,1955,0,2780.997753143
10,"teams parallel",16384,64,304,0,1,3,0,383.603572845
10,"teams parallel",16384,64,304,0,1,5042,0,6149.053573608
10,"teams parallel",16384,64,304,0,2,3,0,388.205051422
10,"teams parallel",16384,64,304,0,2,44,0,428.903102875
10,"teams parallel",16384,64,304,0,2,1,0,382.602214813
10,"teams parallel",16384,64,304,0,2,183,0,583.004951477
10,"teams parallel",16384,64,304,0,2,294,0,710.201263428
10,"teams parallel",16384,64,304,0,2,5042,0,6151.652336121
10,"teams parallel",16384,64,304,0,2,7,0,392.007827759
10,"teams parallel",16384,64,304,0,2,8096,0,9641.599655151
10,"teams parallel",16384,64,304,0,2,2,0,383.198261261
10,"teams parallel",16384,64,304,0,2,114,0,514.495372772
10,"teams parallel",16384,64,304,0,2,71,0,456.547737122
10,"teams parallel",16384,64,304,0,2,1955,0,2625.405788422
10,"teams parallel",16384,64,304,0,2,17,0,401.806831360
10,"teams parallel",16384,64,304,0,2,472,0,910.604000092
10,"teams parallel",16384,64,304,0,2,11,0,390.052795410
10,"teams parallel",16384,64,304,0,2,1218,0,1764.452457428
10,"teams parallel",16384,64,304,0,2,4,0,387.644767761
10,"teams parallel",16384,64,304,0,2,3140,0,3978.002071381
10,"teams parallel",16384,64,304,0,2,758,0,1237.952709198
10,"teams parallel",16384,64,304,0,2,28,0,412.642955780
10,"teams parallel",16384,64,304,0,3,11,0,390.601158142
10,"teams parallel",16384,64,304,0,3,4,0,391.697883606
10,"teams parallel",16384,64,304,0,3,5042,0,6156.098842621
10,"teams parallel",16384,64,304,0,3,183,0,586.354732513
10,"teams parallel",16384,64,304,0,3,17,0,400.304794312
10,"teams parallel",16384,64,304,0,3,3,0,381.302833557
10,"teams parallel",16384,64,304,0,3,28,0,416.648387909
10,"teams parallel",16384,64,304,0,3,1218,0,1758.801937103
10,"teams parallel",16384,64,304,0,3,114,0,512.456893921
10,"teams parallel",16384,64,304,0,3,758,0,1240.551471710
10,"teams parallel",16384,64,304,0,3,1955,0,2619.493007660
10,"teams parallel",16384,64,304,0,3,472,0,917.589664459
10,"teams parallel",16384,64,304,0,3,7,0,390.505790710
10,"teams parallel",16384,64,304,0,3,44,0,430.655479431
10,"teams parallel",16384,64,304,0,3,3140,0,3975.105285645
10,"teams parallel",16384,64,304,0,3,8096,0,9633.696079254
10,"teams parallel",16384,64,304,0,3,71,0,462.448596954
10,"teams parallel",16384,64,304,0,3,1,0,385.153293610
10,"teams parallel",16384,64,304,0,3,2,0,386.500358582
10,"teams parallel",16384,64,304,0,3,294,0,711.393356323
10,"teams parallel",16384,64,304,0,4,3,0,378.847122192
10,"teams parallel",16384,64,304,0,4,8096,0,9704.601764679
10,"teams parallel",16384,64,304,0,4,1,0,385.355949402
10,"teams parallel",16384,64,304,0,4,28,0,411.355495453
10,"teams parallel",16384,64,304,0,4,17,0,399.351119995
10,"teams parallel",16384,64,304,0,4,5042,0,6152.057647705
10,"teams parallel",16384,64,304,0,4,7,0,388.145446777
10,"teams parallel",16384,64,304,0,4,114,0,505.948066711
10,"teams parallel",16384,64,304,0,4,44,0,432.145595551
10,"teams parallel",16384,64,304,0,4,2,0,384.604930878
10,"teams parallel",16384,64,304,0,4,294,0,709.259510040
10,"teams parallel",16384,64,304,0,4,758,0,1237.201690674
10,"teams parallel",16384,64,304,0,4,183,0,582.802295685
10,"teams parallel",16384,64,304,0,4,4,0,388.050079346
10,"teams parallel",16384,64,304,0,4,1218,0,1764.047145844
10,"teams parallel",16384,64,304,0,4,71,0,453.650951385
10,"teams parallel",16384,64,304,0,4,1955,0,2621.853351593
10,"teams parallel",16384,64,304,0,4,11,0,394.546985626
10,"teams parallel",16384,64,304,0,4,472,0,916.552543640
10,"teams parallel",16384,64,304,0,4,3140,0,3980.553150177
10,"teams parallel",16384,64,304,1,0,2,0,388.550758362
10,"teams parallel",16384,64,304,1,0,4,0,387.752056122
10,"teams parallel",16384,64,304,1,0,472,0,904.643535614
10,"teams parallel",16384,64,304,1,0,3140,0,3982.138633728
10,"teams parallel",16384,64,304,1,0,183,0,588.452816010
10,"teams parallel",16384,64,304,1,0,28,0,411.498546600
10,"teams parallel",16384,64,304,1,0,71,0,462.448596954
10,"teams parallel",16384,64,304,1,0,1218,0,1762.306690216
10,"teams parallel",16384,64,304,1,0,294,0,723.993778229
10,"teams parallel",16384,64,304,1,0,1,0,386.297702789
10,"teams parallel",16384,64,304,1,0,7,0,392.198562622
10,"teams parallel",16384,64,304,1,0,1955,0,2626.347541809
10,"teams parallel",16384,64,304,1,0,758,0,1236.903667450
10,"teams parallel",16384,64,304,1,0,114,0,506.997108459
10,"teams parallel",16384,64,304,1,0,11,0,387.144088745
10,"teams parallel",16384,64,304,1,0,3,0,387.001037598
10,"teams parallel",16384,64,304,1,0,8096,0,9639.656543732
10,"teams parallel",16384,64,304,1,0,44,0,434.243679047
10,"teams parallel",16384,64,304,1,0,17,0,396.096706390
10,"teams parallel",16384,64,304,1,0,5042,0,6151.902675629
10,"teams parallel",16384,64,304,1,1,758,0,1244.091987610
10,"teams parallel",16384,64,304,1,1,3,0,382.494926453
10,"teams parallel",16384,64,304,1,1,3140,0,3975.403308868
10,"teams parallel",16384,64,304,1,1,1955,0,2627.241611481
10,"teams parallel",16384,64,304,1,1,44,0,424.551963806
10,"teams parallel",16384,64,304,1,1,17,0,406.348705292
10,"teams parallel",16384,64,304,1,1,294,0,711.047649384
10,"teams parallel",16384,64,304,1,1,28,0,411.403179169
10,"teams parallel",16384,64,304,1,1,114,0,509.953498840
10,"teams parallel",16384,64,304,1,1,2,0,384.151935577
10,"teams parallel",16384,64,304,1,1,7,0,387.752056122
10,"teams parallel",16384,64,304,1,1,183,0,586.247444153
10,"teams parallel",16384,64,304,1,1,8096,0,9748.494625092
10,"teams parallel",16384,64,304,1,1,11,0,399.208068848
10,"teams parallel",16384,64,304,1,1,1,0,378.239154816
10,"teams parallel",16384,64,304,1,1,1218,0,1763.749122620
10,"teams parallel",16384,64,304,1,1,472,0,910.699367523
10,"teams parallel",16384,64,304,1,1,71,0,456.249713898
10,"teams parallel",16384,64,304,1,1,5042,0,6146.752834320
10,"teams parallel",16384,64,304,1,1,4,0,389.897823334
10,"teams parallel",16384,64,304,1,2,2,0,386.703014374
10,"teams parallel",16384,64,304,1,2,71,0,457.501411438
10,"teams parallel",16384,64,304,1,2,17,0,398.099422455
10,"teams parallel",16384,64,304,1,2,472,0,910.258293152
10,"teams parallel",16384,64,304,1,2,5042,0,6148.755550385
10,"teams parallel",16384,64,304,1,2,28,0,418.448448181
10,"teams parallel",16384,64,304,1,2,44,0,425.446033478
10,"teams parallel",16384,64,304,1,2,1218,0,1762.747764587
10,"teams parallel",16384,64,304,1,2,4,0,386.846065521
10,"teams parallel",16384,64,304,1,2,1955,0,2618.753910065
10,"teams parallel",16384,64,304,1,2,183,0,583.052635193
10,"teams parallel",16384,64,304,1,2,7,0,389.742851257
10,"teams parallel",16384,64,304,1,2,758,0,1242.005825043
10,"teams parallel",16384,64,304,1,2,1,0,377.357006073
10,"teams parallel",16384,64,304,1,2,3140,0,3974.997997284
10,"teams parallel",16384,64,304,1,2,8096,0,9642.100334167
10,"teams parallel",16384,64,304,1,2,3,0,377.953052521
10,"teams parallel",16384,64,304,1,2,114,0,510.144233704
10,"teams parallel",16384,64,304,1,2,11,0,390.338897705
10,"teams parallel",16384,64,304,1,2,294,0,724.554061890
10,"teams parallel",16384,64,304,1,3,1,0,386.202335358
10,"teams parallel",16384,64,304,1,3,17,0,402.593612671
10,"teams parallel",16384,64,304,1,3,294,0,714.457035065
10,"teams parallel",16384,64,304,1,3,5042,0,6146.395206451
10,"teams parallel",16384,64,304,1,3,114,0,512.850284576
10,"teams parallel",16384,64,304,1,3,28,0,418.245792389
10,"teams parallel",16384,64,304,1,3,1218,0,1761.102676392
10,"teams parallel",16384,64,304,1,3,2,0,383.257865906
10,"teams parallel",16384,64,304,1,3,3,0,386.703014374
10,"teams parallel",16384,64,304,1,3,4,0,385.892391205
10,"teams parallel",16384,64,304,1,3,758,0,1237.797737122
10,"teams parallel",16384,64,304,1,3,11,0,396.299362183
10,"teams parallel",16384,64,304,1,3,44,0,432.991981506
10,"teams parallel",16384,64,304,1,3,472,0,913.310050964
10,"teams parallel",16384,64,304,1,3,7,0,389.349460602
10,"teams parallel",16384,64,304,1,3,1955,0,2622.604370117
10,"teams parallel",16384,64,304,1,3,71,0,461.947917938
10,"teams parallel",16384,64,304,1,3,183,0,595.057010651
10,"teams parallel",16384,64,304,1,3,8096,0,9636.855125427
10,"teams parallel",16384,64,304,1,3,3140,0,3974.902629852
10,"teams parallel",16384,64,304,1,4,472,0,913.500785828
10,"teams parallel",16384,64,304,1,4,71,0,458.955764771
10,"teams parallel",16384,64,304,1,4,1,0,384.402275085
10,"teams parallel",16384,64,304,1,4,11,0,397.551059723
10,"teams parallel",16384,64,304,1,4,4,0,389.289855957
10,"teams parallel",16384,64,304,1,4,3140,0,3973.245620728
10,"teams parallel",16384,64,304,1,4,28,0,412.046909332
10,"teams parallel",16384,64,304,1,4,1218,0,1766.908168793
10,"teams parallel",16384,64,304,1,4,2,0,380.349159241
10,"teams parallel",16384,64,304,1,4,183,0,588.798522949
10,"teams parallel",16384,64,304,1,4,5042,0,6155.455112457
10,"teams parallel",16384,64,304,1,4,114,0,504.255294800
10,"teams parallel",16384,64,304,1,4,3,0,384.604930878
10,"teams parallel",16384,64,304,1,4,44,0,429.606437683
10,"teams parallel",16384,64,304,1,4,758,0,1240.503787994
10,"teams parallel",16384,64,304,1,4,8096,0,9633.743762970
10,"teams parallel",16384,64,304,1,4,1955,0,2627.897262573
10,"teams parallel",16384,64,304,1,4,294,0,716.304779053
10,"teams parallel",16384,64,304,1,4,7,0,386.309623718
10,"teams parallel",16384,64,304,1,4,17,0,404.095649719
