method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
11,"teams + parallel inside",1,64,304,0,4,17,0,434.041023254
11,"teams + parallel inside",1,64,304,0,4,5042,0,5904.901027679
11,"teams + parallel inside",1,64,304,0,4,7,0,428.950786591
11,"teams + parallel inside",1,64,304,0,4,114,0,535.345077515
11,"teams + parallel inside",1,64,304,0,4,44,0,464.308261871
11,"teams + parallel inside",1,64,304,0,4,2,0,416.100025177
11,"teams + parallel inside",1,64,304,0,4,294,0,722.444057465
11,"teams + parallel inside",1,64,304,0,4,758,0,1233.494281769
11,"teams + parallel inside",1,64,304,0,4,183,0,607.597827911
11,"teams + parallel inside",1,64,304,0,4,4,0,420.045852661
11,"teams + parallel inside",1,64,304,0,4,1218,0,1722.741127014
11,"teams + parallel inside",1,64,304,0,4,71,0,492.548942566
11,"teams + parallel inside",1,64,304,0,4,1955,0,2552.449703217
11,"teams + parallel inside",1,64,304,0,4,11,0,426.101684570
11,"teams + parallel inside",1,64,304,0,4,472,0,927.639007568
11,"teams + parallel inside",1,64,304,0,4,3140,0,3842.997550964
11,"teams + parallel inside",1,64,304,1,0,2,0,418.603420258
11,"teams + parallel inside",1,64,304,1,0,4,0,426.948070526
11,"teams + parallel inside",1,64,304,1,0,472,0,918.996334076
11,"teams + parallel inside",1,64,304,1,0,3140,0,3836.953639984
11,"teams + parallel inside",1,64,304,1,0,183,0,608.658790588
11,"teams + parallel inside",1,64,304,1,0,28,0,449.705123901
11,"teams + parallel inside",1,64,304,1,0,71,0,492.644309998
11,"teams + parallel inside",1,64,304,1,0,1218,0,1742.553710938
11,"teams + parallel inside",1,64,304,1,0,294,0,736.045837402
11,"teams + parallel inside",1,64,304,1,0,1,0,420.105457306
11,"teams + parallel inside",1,64,304,1,0,7,0,417.149066925
11,"teams + parallel inside",1,64,304,1,0,1955,0,2544.808387756
11,"teams + parallel inside",1,64,304,1,0,758,0,1231.241226196
11,"teams + parallel inside",1,64,304,1,0,114,0,538.253784180
11,"teams + parallel inside",1,64,304,1,0,11,0,431.752204895
11,"teams + parallel inside",1,64,304,1,0,3,0,420.653820038
11,"teams + parallel inside",1,64,304,1,0,8096,0,9234.845638275
11,"teams + parallel inside",1,64,304,1,0,44,0,460.398197174
11,"teams + parallel inside",1,64,304,1,0,17,0,438.344478607
11,"teams + parallel inside",1,64,304,1,0,5042,0,5908.548831940
11,"teams + parallel inside",1,64,304,1,1,758,0,1225.900650024
11,"teams + parallel inside",1,64,304,1,1,3,0,422.251224518
11,"teams + parallel inside",1,64,304,1,1,3140,0,3837.394714355
11,"teams + parallel inside",1,64,304,1,1,1955,0,2549.552917480
11,"teams + parallel inside",1,64,304,1,1,44,0,467.145442963
11,"teams + parallel inside",1,64,304,1,1,17,0,435.447692871
11,"teams + parallel inside",1,64,304,1,1,294,0,721.549987793
11,"teams + parallel inside",1,64,304,1,1,28,0,448.548793793
11,"teams + parallel inside",1,64,304,1,1,114,0,536.704063416
11,"teams + parallel inside",1,64,304,1,1,2,0,413.548946381
11,"teams + parallel inside",1,64,304,1,1,7,0,425.851345062
11,"teams + parallel inside",1,64,304,1,1,183,0,617.706775665
11,"teams + parallel inside",1,64,304,1,1,8096,0,9322.345256805
11,"teams + parallel inside",1,64,304,1,1,11,0,431.346893311
11,"teams + parallel inside",1,64,304,1,1,1,0,419.497489929
11,"teams + parallel inside",1,64,304,1,1,1218,0,1728.248596191
11,"teams + parallel inside",1,64,304,1,1,472,0,918.304920197
11,"teams + parallel inside",1,64,304,1,1,71,0,492.155551910
11,"teams + parallel inside",1,64,304,1,1,5042,0,5908.751487732
11,"teams + parallel inside",1,64,304,1,1,4,0,412.797927856
11,"teams + parallel inside",1,64,304,1,2,2,0,417.697429657
11,"teams + parallel inside",1,64,304,1,2,71,0,491.046905518
11,"teams + parallel inside",1,64,304,1,2,17,0,439.405441284
11,"teams + parallel inside",1,64,304,1,2,472,0,924.348831177
11,"teams + parallel inside",1,64,304,1,2,5042,0,5903.410911560
11,"teams + parallel inside",1,64,304,1,2,28,0,439.596176147
11,"teams + parallel inside",1,64,304,1,2,44,0,463.449954987
11,"teams + parallel inside",1,64,304,1,2,1218,0,1730.048656464
11,"teams + parallel inside",1,64,304,1,2,4,0,425.493717194
11,"teams + parallel inside",1,64,304,1,2,1955,0,2560.448646545
11,"teams + parallel inside",1,64,304,1,2,183,0,612.890720367
11,"teams + parallel inside",1,64,304,1,2,7,0,418.698787689
11,"teams + parallel inside",1,64,304,1,2,758,0,1234.793663025
11,"teams + parallel inside",1,64,304,1,2,1,0,423.204898834
11,"teams + parallel inside",1,64,304,1,2,3140,0,3841.543197632
11,"teams + parallel inside",1,64,304,1,2,8096,0,9217.250347137
11,"teams + parallel inside",1,64,304,1,2,3,0,420.701503754
11,"teams + parallel inside",1,64,304,1,2,114,0,537.645816803
11,"teams + parallel inside",1,64,304,1,2,11,0,419.747829437
11,"teams + parallel inside",1,64,304,1,2,294,0,762.355327606
11,"teams + parallel inside",1,64,304,1,3,1,0,428.152084351
11,"teams + parallel inside",1,64,304,1,3,17,0,429.952144623
11,"teams + parallel inside",1,64,304,1,3,294,0,731.849670410
11,"teams + parallel inside",1,64,304,1,3,5042,0,5905.652046204
11,"teams + parallel inside",1,64,304,1,3,114,0,532.352924347
11,"teams + parallel inside",1,64,304,1,3,28,0,447.094440460
11,"teams + parallel inside",1,64,304,1,3,1218,0,1728.057861328
11,"teams + parallel inside",1,64,304,1,3,2,0,419.354438782
11,"teams + parallel inside",1,64,304,1,3,3,0,419.294834137
11,"teams + parallel inside",1,64,304,1,3,4,0,419.592857361
11,"teams + parallel inside",1,64,304,1,3,758,0,1231.944561005
11,"teams + parallel inside",1,64,304,1,3,11,0,419.604778290
11,"teams + parallel inside",1,64,304,1,3,44,0,463.998317719
11,"teams + parallel inside",1,64,304,1,3,472,0,922.250747681
11,"teams + parallel inside",1,64,304,1,3,7,0,429.856777191
11,"teams + parallel inside",1,64,304,1,3,1955,0,2547.550201416
11,"teams + parallel inside",1,64,304,1,3,71,0,489.091873169
11,"teams + parallel inside",1,64,304,1,3,183,0,610.756874084
11,"teams + parallel inside",1,64,304,1,3,8096,0,9219.253063202
11,"teams + parallel inside",1,64,304,1,3,3140,0,3836.154937744
11,"teams + parallel inside",1,64,304,1,4,472,0,917.148590088
11,"teams + parallel inside",1,64,304,1,4,71,0,494.050979614
11,"teams + parallel inside",1,64,304,1,4,1,0,421.190261841
11,"teams + parallel inside",1,64,304,1,4,11,0,423.693656921
11,"teams + parallel inside",1,64,304,1,4,4,0,418.651103973
11,"teams + parallel inside",1,64,304,1,4,3140,0,3846.395015717
11,"teams + parallel inside",1,64,304,1,4,28,0,448.048114777
11,"teams + parallel inside",1,64,304,1,4,1218,0,1725.852489471
11,"teams + parallel inside",1,64,304,1,4,2,0,414.550304413
11,"teams + parallel inside",1,64,304,1,4,183,0,616.109371185
11,"teams + parallel inside",1,64,304,1,4,5042,0,5900.955200195
11,"teams + parallel inside",1,64,304,1,4,114,0,536.453723907
11,"teams + parallel inside",1,64,304,1,4,3,0,416.755676270
11,"teams + parallel inside",1,64,304,1,4,44,0,463.902950287
11,"teams + parallel inside",1,64,304,1,4,758,0,1232.945919037
11,"teams + parallel inside",1,64,304,1,4,8096,0,9219.145774841
11,"teams + parallel inside",1,64,304,1,4,1955,0,2548.408508301
11,"teams + parallel inside",1,64,304,1,4,294,0,732.851028442
11,"teams + parallel inside",1,64,304,1,4,7,0,423.705577850
11,"teams + parallel inside",1,64,304,1,4,17,0,441.443920135
11,"teams + parallel inside",2,64,304,0,0,7,0,454.807281494
11,"teams + parallel inside",2,64,304,0,0,114,0,673.449039459
11,"teams + parallel inside",2,64,304,0,0,3,0,438.451766968
11,"teams + parallel inside",2,64,304,0,0,17,0,477.254390717
11,"teams + parallel inside",2,64,304,0,0,1,0,440.895557404
11,"teams + parallel inside",2,64,304,0,0,44,0,524.449348450
11,"teams + parallel inside",2,64,304,0,0,294,0,1067.101955414
11,"teams + parallel inside",2,64,304,0,0,3140,0,7276.093959808
11,"teams + parallel inside",2,64,304,0,0,4,0,441.241264343
11,"teams + parallel inside",2,64,304,0,0,1955,0,4694.640636444
11,"teams + parallel inside",2,64,304,0,0,183,0,821.256637573
11,"teams + parallel inside",2,64,304,0,0,8096,0,18029.046058655
11,"teams + parallel inside",2,64,304,0,0,758,0,2073.347568512
11,"teams + parallel inside",2,64,304,0,0,71,0,586.950778961
11,"teams + parallel inside",2,64,304,0,0,2,0,432.848930359
11,"teams + parallel inside",2,64,304,0,0,11,0,462.102890015
11,"teams + parallel inside",2,64,304,0,0,28,0,493.204593658
11,"teams + parallel inside",2,64,304,0,0,5042,0,11393.558979034
11,"teams + parallel inside",2,64,304,0,0,1218,0,3094.959259033
11,"teams + parallel inside",2,64,304,0,0,472,0,1455.843448639
11,"teams + parallel inside",2,64,304,0,1,4,0,447.058677673
11,"teams + parallel inside",2,64,304,0,1,1,0,441.193580627
11,"teams + parallel inside",2,64,304,0,1,17,0,475.645065308
11,"teams + parallel inside",2,64,304,0,1,28,0,490.105152130
11,"teams + parallel inside",2,64,304,0,1,11,0,460.147857666
11,"teams + parallel inside",2,64,304,0,1,3140,0,7270.002365112
11,"teams + parallel inside",2,64,304,0,1,2,0,438.857078552
11,"teams + parallel inside",2,64,304,0,1,758,0,2068.305015564
11,"teams + parallel inside",2,64,304,0,1,1218,0,3099.298477173
11,"teams + parallel inside",2,64,304,0,1,44,0,524.353981018
11,"teams + parallel inside",2,64,304,0,1,71,0,587.999820709
11,"teams + parallel inside",2,64,304,0,1,114,0,678.551197052
11,"teams + parallel inside",2,64,304,0,1,294,0,1070.952415466
11,"teams + parallel inside",2,64,304,0,1,7,0,446.903705597
11,"teams + parallel inside",2,64,304,0,1,183,0,1053.750514984
11,"teams + parallel inside",2,64,304,0,1,8096,0,18025.851249695
