method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
0,"pure delay kernel",16384,64,104,0,4,17,0,222.654349636
0,"pure delay kernel",16384,64,104,0,4,5042,0,3642.341250088
0,"pure delay kernel",16384,64,104,0,4,7,0,222.699900041
0,"pure delay kernel",16384,64,104,0,4,114,0,312.278099591
0,"pure delay kernel",16384,64,104,0,4,44,0,267.082947539
0,"pure delay kernel",16384,64,104,0,4,2,0,222.396350000
0,"pure delay kernel",16384,64,104,0,4,294,0,419.004401192
0,"pure delay kernel",16384,64,104,0,4,758,0,729.599350598
0,"pure delay kernel",16384,64,104,0,4,183,0,355.465451139
0,"pure delay kernel",16384,64,104,0,4,4,0,222.360799671
0,"pure delay kernel",16384,64,104,0,4,1218,0,1054.146949900
0,"pure delay kernel",16384,64,104,0,4,71,0,265.983448480
0,"pure delay kernel",16384,64,104,0,4,1955,0,1546.555748791
0,"pure delay kernel",16384,64,104,0,4,11,0,222.497101640
0,"pure delay kernel",16384,64,104,0,4,472,0,545.092948596
0,"pure delay kernel",16384,64,104,0,4,3140,0,2352.745499229
0,"pure delay kernel",16384,64,104,1,0,2,0,223.150750389
0,"pure delay kernel",16384,64,104,1,0,4,0,222.399851191
0,"pure delay kernel",16384,64,104,1,0,472,0,545.127500664
0,"pure delay kernel",16384,64,104,1,0,3140,0,2399.534100550
0,"pure delay kernel",16384,64,104,1,0,183,0,354.896899080
0,"pure delay kernel",16384,64,104,1,0,28,0,222.426900291
0,"pure delay kernel",16384,64,104,1,0,71,0,266.213848954
0,"pure delay kernel",16384,64,104,1,0,1218,0,1058.581747930
0,"pure delay kernel",16384,64,104,1,0,294,0,417.440501042
0,"pure delay kernel",16384,64,104,1,0,1,0,222.583199502
0,"pure delay kernel",16384,64,104,1,0,7,0,222.460000077
0,"pure delay kernel",16384,64,104,1,0,1955,0,1547.231999575
0,"pure delay kernel",16384,64,104,1,0,758,0,729.520700406
0,"pure delay kernel",16384,64,104,1,0,114,0,312.243000371
0,"pure delay kernel",16384,64,104,1,0,11,0,222.396850586
0,"pure delay kernel",16384,64,104,1,0,3,0,222.315752762
0,"pure delay kernel",16384,64,104,1,0,8096,0,5675.954301842
0,"pure delay kernel",16384,64,104,1,0,44,0,267.182651442
0,"pure delay kernel",16384,64,104,1,0,17,0,222.656849655
0,"pure delay kernel",16384,64,104,1,0,5042,0,3713.818051619
0,"pure delay kernel",16384,64,104,1,1,758,0,743.017450441
0,"pure delay kernel",16384,64,104,1,1,3,0,222.385849338
0,"pure delay kernel",16384,64,104,1,1,3140,0,2360.560651869
0,"pure delay kernel",16384,64,104,1,1,1955,0,1562.913850648
0,"pure delay kernel",16384,64,104,1,1,44,0,267.079999321
0,"pure delay kernel",16384,64,104,1,1,17,0,222.503050463
0,"pure delay kernel",16384,64,104,1,1,294,0,420.887448126
0,"pure delay kernel",16384,64,104,1,1,28,0,222.505049896
0,"pure delay kernel",16384,64,104,1,1,114,0,312.439401750
0,"pure delay kernel",16384,64,104,1,1,2,0,222.378800390
0,"pure delay kernel",16384,64,104,1,1,7,0,222.380302148
0,"pure delay kernel",16384,64,104,1,1,183,0,354.444049299
0,"pure delay kernel",16384,64,104,1,1,8096,0,5704.868948669
0,"pure delay kernel",16384,64,104,1,1,11,0,222.330700490
0,"pure delay kernel",16384,64,104,1,1,1,0,222.354748985
0,"pure delay kernel",16384,64,104,1,1,1218,0,1061.041399953
0,"pure delay kernel",16384,64,104,1,1,472,0,538.015700295
0,"pure delay kernel",16384,64,104,1,1,71,0,265.929847956
0,"pure delay kernel",16384,64,104,1,1,5042,0,3677.437949227
0,"pure delay kernel",16384,64,104,1,1,4,0,222.477948410
0,"pure delay kernel",16384,64,104,1,2,2,0,222.576200031
0,"pure delay kernel",16384,64,104,1,2,71,0,265.879248036
0,"pure delay kernel",16384,64,104,1,2,17,0,222.447450506
0,"pure delay kernel",16384,64,104,1,2,472,0,546.766101616
0,"pure delay kernel",16384,64,104,1,2,5042,0,3681.376299937
0,"pure delay kernel",16384,64,104,1,2,28,0,224.930100376
0,"pure delay kernel",16384,64,104,1,2,44,0,266.791498871
0,"pure delay kernel",16384,64,104,1,2,1218,0,1041.369501036
0,"pure delay kernel",16384,64,104,1,2,4,0,222.405348904
0,"pure delay kernel",16384,64,104,1,2,1955,0,1570.150448242
0,"pure delay kernel",16384,64,104,1,2,183,0,355.758049409
0,"pure delay kernel",16384,64,104,1,2,7,0,222.436399781
0,"pure delay kernel",16384,64,104,1,2,758,0,730.000599287
0,"pure delay kernel",16384,64,104,1,2,1,0,222.406850662
