method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
0,"pure delay kernel",16384,64,104,0,4,17,0,223.445892334
0,"pure delay kernel",16384,64,104,0,4,5042,0,7703.542709351
0,"pure delay kernel",16384,64,104,0,4,7,0,206.851959229
0,"pure delay kernel",16384,64,104,0,4,114,0,368.249416351
0,"pure delay kernel",16384,64,104,0,4,44,0,264.155864716
0,"pure delay kernel",16384,64,104,0,4,2,0,198.197364807
0,"pure delay kernel",16384,64,104,0,4,294,0,634.491443634
0,"pure delay kernel",16384,64,104,0,4,758,0,1331.400871277
0,"pure delay kernel",16384,64,104,0,4,183,0,468.802452087
0,"pure delay kernel",16384,64,104,0,4,4,0,202.751159668
0,"pure delay kernel",16384,64,104,0,4,1218,0,2059.292793274
0,"pure delay kernel",16384,64,104,0,4,71,0,303.804874420
0,"pure delay kernel",16384,64,104,0,4,1955,0,3101.491928101
0,"pure delay kernel",16384,64,104,0,4,11,0,212.955474854
0,"pure delay kernel",16384,64,104,0,4,472,0,903.642177582
0,"pure delay kernel",16384,64,104,0,4,3140,0,4968.452453613
0,"pure delay kernel",16384,64,104,1,0,2,0,200.402736664
0,"pure delay kernel",16384,64,104,1,0,4,0,202.608108521
0,"pure delay kernel",16384,64,104,1,0,472,0,896.799564362
0,"pure delay kernel",16384,64,104,1,0,3140,0,4903.399944305
0,"pure delay kernel",16384,64,104,1,0,183,0,474.548339844
0,"pure delay kernel",16384,64,104,1,0,28,0,238.502025604
0,"pure delay kernel",16384,64,104,1,0,71,0,302.708148956
0,"pure delay kernel",16384,64,104,1,0,1218,0,2023.649215698
0,"pure delay kernel",16384,64,104,1,0,294,0,635.743141174
0,"pure delay kernel",16384,64,104,1,0,1,0,197.947025299
0,"pure delay kernel",16384,64,104,1,0,7,0,207.054615021
0,"pure delay kernel",16384,64,104,1,0,1955,0,3113.341331482
0,"pure delay kernel",16384,64,104,1,0,758,0,1327.550411224
0,"pure delay kernel",16384,64,104,1,0,114,0,369.453430176
0,"pure delay kernel",16384,64,104,1,0,11,0,212.955474854
0,"pure delay kernel",16384,64,104,1,0,3,0,199.759006500
0,"pure delay kernel",16384,64,104,1,0,8096,0,12211.942672729
0,"pure delay kernel",16384,64,104,1,0,44,0,263.500213623
0,"pure delay kernel",16384,64,104,1,0,17,0,223.457813263
0,"pure delay kernel",16384,64,104,1,0,5042,0,7790.851593018
0,"pure delay kernel",16384,64,104,1,1,758,0,1347.303390503
0,"pure delay kernel",16384,64,104,1,1,3,0,199.699401855
0,"pure delay kernel",16384,64,104,1,1,3140,0,4858.148097992
0,"pure delay kernel",16384,64,104,1,1,1955,0,3106.904029846
0,"pure delay kernel",16384,64,104,1,1,44,0,263.893604279
0,"pure delay kernel",16384,64,104,1,1,17,0,223.600864410
0,"pure delay kernel",16384,64,104,1,1,294,0,637.245178223
0,"pure delay kernel",16384,64,104,1,1,28,0,237.905979156
0,"pure delay kernel",16384,64,104,1,1,114,0,366.544723511
0,"pure delay kernel",16384,64,104,1,1,2,0,198.197364807
