method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
0,"pure delay kernel",16384,64,304,1,4,2,0,0.000000000
0,"pure delay kernel",16384,64,304,1,4,183,0,0.000000000
0,"pure delay kernel",16384,64,304,1,4,5042,0,0.000000000
0,"pure delay kernel",16384,64,304,1,4,114,0,0.000000000
0,"pure delay kernel",16384,64,304,1,4,3,0,0.000000000
0,"pure delay kernel",16384,64,304,1,4,44,0,0.000000000
0,"pure delay kernel",16384,64,304,1,4,758,0,0.000000000
0,"pure delay kernel",16384,64,304,1,4,8096,0,0.000000000
0,"pure delay kernel",16384,64,304,1,4,1955,0,0.000000000
0,"pure delay kernel",16384,64,304,1,4,294,0,0.000000000
0,"pure delay kernel",16384,64,304,1,4,7,0,0.000000000
0,"pure delay kernel",16384,64,304,1,4,17,0,0.000000000
10,"teams parallel",16384,64,304,0,0,7,0,394.260883331
10,"teams parallel",16384,64,304,0,0,114,0,510.454177856
10,"teams parallel",16384,64,304,0,0,3,0,385.344028473
10,"teams parallel",16384,64,304,0,0,17,0,401.449203491
10,"teams parallel",16384,64,304,0,0,1,0,381.839275360
10,"teams parallel",16384,64,304,0,0,44,0,431.597232819
10,"teams parallel",16384,64,304,0,0,294,0,712.001323700
10,"teams parallel",16384,64,304,0,0,3140,0,4003.453254700
10,"teams parallel",16384,64,304,0,0,4,0,393.998622894
10,"teams parallel",16384,64,304,0,0,1955,0,2651.596069336
10,"teams parallel",16384,64,304,0,0,183,0,590.550899506
10,"teams parallel",16384,64,304,0,0,8096,0,9684.407711029
10,"teams parallel",16384,64,304,0,0,758,0,1240.754127502
10,"teams parallel",16384,64,304,0,0,71,0,460.398197174
10,"teams parallel",16384,64,304,0,0,2,0,375.795364380
10,"teams parallel",16384,64,304,0,0,11,0,396.692752838
10,"teams parallel",16384,64,304,0,0,28,0,416.743755341
10,"teams parallel",16384,64,304,0,0,5042,0,6177.210807800
10,"teams parallel",16384,64,304,0,0,1218,0,1768.255233765
10,"teams parallel",16384,64,304,0,0,472,0,922.095775604
10,"teams parallel",16384,64,304,0,1,4,0,385.594367981
10,"teams parallel",16384,64,304,0,1,1,0,378.358364105
10,"teams parallel",16384,64,304,0,1,17,0,400.960445404
10,"teams parallel",16384,64,304,0,1,28,0,408.840179443
10,"teams parallel",16384,64,304,0,1,11,0,391.650199890
10,"teams parallel",16384,64,304,0,1,3140,0,4001.200199127
10,"teams parallel",16384,64,304,0,1,2,0,380.396842957
10,"teams parallel",16384,64,304,0,1,758,0,1250.350475311
10,"teams parallel",16384,64,304,0,1,1218,0,1772.606372833
10,"teams parallel",16384,64,304,0,1,44,0,433.039665222
10,"teams parallel",16384,64,304,0,1,71,0,453.948974609
10,"teams parallel",16384,64,304,0,1,114,0,503.396987915
10,"teams parallel",16384,64,304,0,1,294,0,712.502002716
10,"teams parallel",16384,64,304,0,1,7,0,394.201278687
10,"teams parallel",16384,64,304,0,1,183,0,588.691234589
10,"teams parallel",16384,64,304,0,1,8096,0,9685.099124908
10,"teams parallel",16384,64,304,0,1,472,0,919.008255005
10,"teams parallel",16384,64,304,0,1,1955,0,2799.403667450
