method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
0,"pure delay kernel",16384,64,104,0,4,17,0,227.499008179
0,"pure delay kernel",16384,64,104,0,4,5042,0,7617.259025574
0,"pure delay kernel",16384,64,104,0,4,7,0,206.959247589
0,"pure delay kernel",16384,64,104,0,4,114,0,369.405746460
0,"pure delay kernel",16384,64,104,0,4,44,0,264.000892639
0,"pure delay kernel",16384,64,104,0,4,2,0,198.006629944
0,"pure delay kernel",16384,64,104,0,4,294,0,633.001327515
0,"pure delay kernel",16384,64,104,0,4,758,0,1322.901248932
0,"pure delay kernel",16384,64,104,0,4,183,0,471.508502960
0,"pure delay kernel",16384,64,104,0,4,4,0,202.751159668
0,"pure delay kernel",16384,64,104,0,4,1218,0,2022.790908813
0,"pure delay kernel",16384,64,104,0,4,71,0,307.154655457
0,"pure delay kernel",16384,64,104,0,4,1955,0,3096.091747284
0,"pure delay kernel",16384,64,104,0,4,11,0,212.502479553
0,"pure delay kernel",16384,64,104,0,4,472,0,902.700424194
0,"pure delay kernel",16384,64,104,0,4,3140,0,4923.593997955
0,"pure delay kernel",16384,64,104,1,0,2,0,199.997425079
0,"pure delay kernel",16384,64,104,1,0,4,0,202.310085297
0,"pure delay kernel",16384,64,104,1,0,472,0,899.100303650
0,"pure delay kernel",16384,64,104,1,0,3140,0,4903.244972229
0,"pure delay kernel",16384,64,104,1,0,183,0,477.540493011
0,"pure delay kernel",16384,64,104,1,0,28,0,237.905979156
0,"pure delay kernel",16384,64,104,1,0,71,0,302.445888519
0,"pure delay kernel",16384,64,104,1,0,1218,0,2027.249336243
0,"pure delay kernel",16384,64,104,1,0,294,0,638.949871063
0,"pure delay kernel",16384,64,104,1,0,1,0,197.947025299
0,"pure delay kernel",16384,64,104,1,0,7,0,206.649303436
0,"pure delay kernel",16384,64,104,1,0,1955,0,3091.752529144
0,"pure delay kernel",16384,64,104,1,0,758,0,1331.448554993
0,"pure delay kernel",16384,64,104,1,0,114,0,368.797779083
0,"pure delay kernel",16384,64,104,1,0,11,0,212.800502777
0,"pure delay kernel",16384,64,104,1,0,3,0,199.544429779
0,"pure delay kernel",16384,64,104,1,0,8096,0,12203.252315521
0,"pure delay kernel",16384,64,104,1,0,44,0,262.749195099
0,"pure delay kernel",16384,64,104,1,0,17,0,222.992897034
0,"pure delay kernel",16384,64,104,1,0,5042,0,7777.059078217
0,"pure delay kernel",16384,64,104,1,1,758,0,1338.601112366
0,"pure delay kernel",16384,64,104,1,1,3,0,199.353694916
0,"pure delay kernel",16384,64,104,1,1,3140,0,4851.102828979
0,"pure delay kernel",16384,64,104,1,1,1955,0,3108.394145966
0,"pure delay kernel",16384,64,104,1,1,44,0,263.655185699
0,"pure delay kernel",16384,64,104,1,1,17,0,223.255157471
0,"pure delay kernel",16384,64,104,1,1,294,0,634.694099426
0,"pure delay kernel",16384,64,104,1,1,28,0,237.393379211
0,"pure delay kernel",16384,64,104,1,1,114,0,366.652011871
0,"pure delay kernel",16384,64,104,1,1,2,0,197.994709015
0,"pure delay kernel",16384,64,104,1,1,7,0,206.553936005
0,"pure delay kernel",16384,64,104,1,1,183,0,471.901893616
0,"pure delay kernel",16384,64,104,1,1,8096,0,12145.507335663
0,"pure delay kernel",16384,64,104,1,1,11,0,213.193893433
0,"pure delay kernel",16384,64,104,1,1,1,0,197.899341583
0,"pure delay kernel",16384,64,104,1,1,1218,0,2032.995223999
0,"pure delay kernel",16384,64,104,1,1,472,0,902.748107910
0,"pure delay kernel",16384,64,104,1,1,71,0,302.004814148
0,"pure delay kernel",16384,64,104,1,1,5042,0,7668.805122375
0,"pure delay kernel",16384,64,104,1,1,4,0,202.453136444
0,"pure delay kernel",16384,64,104,1,2,2,0,198.006629944
0,"pure delay kernel",16384,64,104,1,2,71,0,303.602218628
0,"pure delay kernel",16384,64,104,1,2,17,0,222.945213318
0,"pure delay kernel",16384,64,104,1,2,472,0,896.203517914
0,"pure delay kernel",16384,64,104,1,2,5042,0,7692.241668701
0,"pure delay kernel",16384,64,104,1,2,28,0,238.454341888
0,"pure delay kernel",16384,64,104,1,2,44,0,266.146659851
0,"pure delay kernel",16384,64,104,1,2,1218,0,2025.699615479
0,"pure delay kernel",16384,64,104,1,2,4,0,202.393531799
0,"pure delay kernel",16384,64,104,1,2,1955,0,3101.098537445
0,"pure delay kernel",16384,64,104,1,2,183,0,471.293926239
0,"pure delay kernel",16384,64,104,1,2,7,0,206.744670868
0,"pure delay kernel",16384,64,104,1,2,758,0,1337.599754333
0,"pure delay kernel",16384,64,104,1,2,1,0,200.247764587
0,"pure delay kernel",16384,64,104,1,2,3140,0,4866.850376129
0,"pure delay kernel",16384,64,104,1,2,8096,0,12297.201156616
0,"pure delay kernel",16384,64,104,1,2,3,0,199.592113495
0,"pure delay kernel",16384,64,104,1,2,114,0,366.950035095
0,"pure delay kernel",16384,64,104,1,2,11,0,212.645530701
0,"pure delay kernel",16384,64,104,1,2,294,0,635.349750519
0,"pure delay kernel",16384,64,104,1,3,1,0,198.149681091
0,"pure delay kernel",16384,64,104,1,3,17,0,223.445892334
0,"pure delay kernel",16384,64,104,1,3,294,0,637.102127075
0,"pure delay kernel",16384,64,104,1,3,5042,0,7637.596130371
0,"pure delay kernel",16384,64,104,1,3,114,0,367.105007172
0,"pure delay kernel",16384,64,104,1,3,28,0,238.001346588
0,"pure delay kernel",16384,64,104,1,3,1218,0,2032.852172852
